15.35057619608	432.6694689705	-2.666302645358
15.17314580402	432.6694689705	-2.617405993747
14.85403054575	432.6694689705	-2.532329701441
14.47955287852	432.6694689705	-2.436155391175
14.07146450895	432.6694689705	-2.33470530891
13.64494924162	432.6694689705	-2.232667894816
13.20824504387	432.6694689705	-2.131907289047
12.76669408171	432.6694689705	-2.033496010596
12.32212985191	432.6694689705	-1.937760922394
11.87534397562	432.6694689705	-1.84470202444
11.42680631831	432.6694689705	-1.754273351636
10.97667009698	432.6694689705	-1.666347223149
10.52507831416	432.6694689705	-1.58080106538
10.07211779281	432.6694689705	-1.497512304729
9.617798747403	432.6694689705	-1.416322616964
9.162259073239	432.6694689705	-1.337094106786
8.705636665615	432.6694689705	-1.259745058463
8.2478191654	432.6694689705	-1.184127362228
7.788827001525	432.6694689705	-1.110082693849
7.328772533124	432.6694689705	-1.037478265261
6.867696618064	432.6694689705	-0.9662068245644
6.405629899743	432.6694689705	-0.896135583693
5.942659201128	432.6694689705	-0.8271623979809
5.478794736686	432.6694689705	-0.7591851227624
5.014092685982	432.6694689705	-0.6921220423044
4.54858879965	432.6694689705	-0.625988478307
4.082283077691	432.6694689705	-0.5609427550024
3.615241914136	432.6694689705	-0.4967141890258
3.147506166853	432.6694689705	-0.4331035982785
2.679096264774	432.6694689705	-0.3700088380944
2.210083709165	432.6694689705	-0.3073635144406
1.740555322993	432.6694689705	-0.2451216622176
1.270618358158	432.6694689705	-0.1832475307921
0.8004464605904	432.6694689705	-0.1217257984643
0.330412458322	432.6694689705	-0.06059221586726
-0.1390444265835	432.6694689705	0
-0.6076688324611	432.6694689705	0.05984655980551
-1.075455652078	432.6694689705	0.1187482814506
-1.5423997782	432.6694689705	0.1765110900698
-2.00856760486	432.6694689705	0.2329409107979
-2.473989775459	432.6694689705	0.2878692049358
-2.938717362329	432.6694689705	0.3411580771845
-3.402872939069	432.6694689705	0.3926338816119
-3.866507578013	432.6694689705	0.4421944735519
-4.329692780427	432.6694689705	0.4897019577054
-4.792530690976	432.6694689705	0.5350695111063
-5.255103025393	432.6694689705	0.5782052035553
-5.717465963246	432.6694689705	0.6190375337862
-6.179726756432	432.6694689705	0.657500107766
-6.641946691752	432.6694689705	0.6935571748616
-7.104192163238	432.6694689705	0.7271678772067
-7.566529564924	432.6694689705	0.7583220003347
-8.028999754675	432.6694689705	0.7870093297789
-8.491664019292	432.6694689705	0.8132196510728
-8.954542787708	432.6694689705	0.8369785003829
-9.417676917788	432.6694689705	0.8582909849424
