19.947484202	277.7712799946	-3.768994424181
19.71689782168	277.7712799946	-3.696670258259
19.30218218634	277.7712799946	-3.570906127225
18.81551409518	277.7712799946	-3.428780113942
18.28517006681	277.7712799946	-3.27888801456
17.73087728747	277.7712799946	-3.128265770331
17.16334233568	277.7712799946	-2.979654743272
16.58950822516	277.7712799946	-2.834634701322
16.01175788319	277.7712799946	-2.693730021237
15.43112015024	277.7712799946	-2.556947340697
14.8482056929	277.7712799946	-2.424253471299
14.26322027927	277.7712799946	-2.295502384074
13.67633648904	277.7712799946	-2.170541412372
13.08767380045	277.7712799946	-2.049217889544
12.49724548887	277.7712799946	-1.931345960538
11.90523077167	277.7712799946	-1.816766321023
11.31180886621	277.7712799946	-1.705379405793
10.71683374354	277.7712799946	-1.597005997476
10.12033195437	277.7712799946	-1.49144696566
9.52244952767	277.7712799946	-1.388529730653
8.923239564885	277.7712799946	-1.288128176528
8.322741892098	277.7712799946	-1.190069723594
7.721069349875	277.7712799946	-1.094234893602
7.118235213577	277.7712799946	-1.000477657583
6.51431249769	277.7712799946	-0.9086851749708
5.909341028295	277.7712799946	-0.8189968370535
5.303340718435	277.7712799946	-0.7319635713066
4.696371307232	277.7712799946	-0.6467224792747
4.088505809171	277.7712799946	-0.5628022856477
3.479764137295	277.7712799946	-0.4799905846518
2.870232581447	277.7712799946	-0.3981347096373
2.260037257557	277.7712799946	-0.317108544676
1.649310919233	277.7712799946	-0.2368058868812
1.03827924761	277.7712799946	-0.1571603594485
0.4274201556772	277.7712799946	-0.07817196237805
-0.1826822406868	277.7712799946	0
-0.7917026951414	277.7712799946	0.07710329582945
-1.399641207686	277.7712799946	0.1528856932541
-2.006477865281	277.7712799946	0.2270883227374
-2.612312233131	277.7712799946	0.2994456770622
-3.217170861958	277.7712799946	0.369732075094
-3.821126766248	277.7712799946	0.4378014878636
-4.42434588801	277.7712799946	0.5033817704733
-5.026887966369	277.7712799946	0.5663401693148
-5.628839291169	277.7712799946	0.6265240177381
-6.230345891382	277.7712799946	0.6837939244544
-6.831500694531	277.7712799946	0.7380436865769
-7.432389990464	277.7712799946	0.7891803765795
-8.033146532788	277.7712799946	0.8371177046167
-8.633843335988	277.7712799946	0.8818224822864
-9.234586602951	277.7712799946	0.9232482458256
-9.835436072801	277.7712799946	0.9613883575539
-10.43646476002	277.7712799946	0.9962361797909
-11.0377456791	277.7712799946	1.027804987897
-11.63929874308	277.7712799946	1.056127970276
-12.24119696643	277.7712799946	1.081244953008
