17.46583359342	371.8081967387	-3.13939017854
17.263937607	371.8081967387	-3.080747467303
16.90081194245	371.8081967387	-2.97871263693
16.47468459407	371.8081967387	-2.863339350433
16.01031452617	371.8081967387	-2.741619399846
15.52497489414	371.8081967387	-2.619219449535
15.02804620698	371.8081967387	-2.498377105429
14.52559615454	371.8081967387	-2.380394247342
14.01972285563	371.8081967387	-2.265683524679
13.51131554065	371.8081967387	-2.154244937439
13.00091472221	371.8081967387	-2.046049425806
12.48870057117	371.8081967387	-1.940951690693
11.97483001055	371.8081967387	-1.838818056941
11.45939603176	371.8081967387	-1.739514849391
10.94241607069	371.8081967387	-1.642867709138
10.42404705036	371.8081967387	-1.548725525133
9.904451705733	371.8081967387	-1.457006929888
9.383490549698	371.8081967387	-1.367537564499
8.86119264207	371.8081967387	-1.280143070063
8.337691658006	371.8081967387	-1.194683959456
7.813022469289	371.8081967387	-1.111020745557
7.287225759662	371.8081967387	-1.029013941241
6.760400332504	371.8081967387	-0.9485414952766
6.232563623705	371.8081967387	-0.8694813564313
5.703767940936	371.8081967387	-0.7917172854359
5.174059779906	371.8081967387	-0.7152609062174
4.643444952577	371.8081967387	-0.6402807657158
4.111987390547	371.8081967387	-0.5664455820143
3.579739401487	371.8081967387	-0.4934938167577
3.046724233252	371.8081967387	-0.4212976067499
2.51302325333	371.8081967387	-0.3497523366487
1.978735265098	371.8081967387	-0.2787766389659
1.443982319791	371.8081967387	-0.208312394067
0.908967836128	371.8081967387	-0.1383247301712
0.3740986515515	371.8081967387	-0.06883108316878
-0.1601079691914	371.8081967387	0
-0.6933614279281	371.8081967387	0.06793022883363
-1.225673348585	371.8081967387	0.1347445606844
-1.75702048331	371.8081967387	0.2002105170141
-2.287484199589	371.8081967387	0.2641304910655
-2.817099369205	371.8081967387	0.3262952521542
-3.34592411179	371.8081967387	0.3865536892304
-3.87409791447	371.8081967387	0.4447081955368
-4.40168470884	371.8081967387	0.5006309078774
-4.9287484265	371.8081967387	0.5541881510928
-5.455428554572	371.8081967387	0.605263685914
-5.98180064858	371.8081967387	0.6537587089623
-6.507940264051	371.8081967387	0.6995918527492
-7.033957828289	371.8081967387	0.7426933737135
-7.55992889682	371.8081967387	0.7830225881109
-8.085934837131	371.8081967387	0.8205388121972
-8.612039580821	371.8081967387	0.8552304220456
-9.138295435561	371.8081967387	0.8870799817657
-9.664777956876	371.8081967387	0.9161049272478
-10.19149876869	371.8081967387	0.9423110704554
-10.71851599064	371.8081967387	0.9657274712058
-11.24582962273	371.8081967387	0.9863890012797
-11.77343966496	371.8081967387	1.004313096567
-12.30139842499	371.8081967387	1.019557876704
-12.82960709945	371.8081967387	1.032164025432
-13.35808312423	371.8081967387	1.042154790607
-13.88670444809	371.8081967387	1.049576667936
-14.41530833607	371.8081967387	1.054423845455
-14.94388316422	371.8081967387	1.056684699239
-15.47241149667	371.8081967387	1.056324357504
-16.00107350428	371.8081967387	1.0533195724
-16.53024115271	371.8081967387	1.047728463558
-17.06010042479	371.8081967387	1.03968470614
-17.59051764536	371.8081967387	1.029339411194
-18.12134751534	371.8081967387	1.016779758173
-18.65246798349	371.8081967387	1.002092926529
-19.18369306698	371.8081967387	0.985313788041
-19.71490071458	371.8081967387	0.9664655905643
-20.24597468703	371.8081967387	0.945554146062
-20.77674643737	371.8081967387	0.9225562066802
-21.3071694699	371.8081967387	0.8974310886747
-21.83714498125	371.8081967387	0.8701264843745
-22.36657416804	371.8081967387	0.8405784621817
-22.89542797044	371.8081967387	0.8087056546078
-23.42368895257	371.8081967387	0.7744383180914
-23.95126412302	371.8081967387	0.7376892731808
-24.47818835355	371.8081967387	0.6983713404242
-25.00445002026	371.8081967387	0.6564089642966
-25.53002587527	371.8081967387	0.6117149653464
-26.05495079038	371.8081967387	0.5642137880485
-26.57923057755	371.8081967387	0.5138473127686
-27.10284780088	371.8081967387	0.4605516079085
-27.62583152019	371.8081967387	0.4042685538338
-28.14817592353	371.8081967387	0.3449632787638
-28.66984032714	371.8081967387	0.2826009109177
-29.19081891907	371.8081967387	0.2171814502956
-29.71101870789	371.8081967387	0.1524942970685
-30.23037576201	371.8081967387	0.07685740469678
-30.74877965413	371.8081967387	0.002225982002334
-31.26606764926	371.8081967387	-0.07593911447127
-31.78208863636	371.8081967387	-0.157521645455
-32.2966566326	371.8081967387	-0.242626226291
-32.8094810398	371.8081967387	-0.3313516603579
-33.32017245641	371.8081967387	-0.4238316228152
-33.82829498518	371.8081967387	-0.5202462845298
-34.33337785706	371.8081967387	-0.6208106881497
-34.83483406375	371.8081967387	-0.7257631241762
-35.33162907575	371.8081967387	-0.8353593190013
-35.82312357708	371.8081967387	-0.9500816655915
-36.3085445766	371.8081967387	-1.070261445864
-36.78605549386	371.8081967387	-1.196102078539
-37.25334897938	371.8081967387	-1.32777792252
-37.70706571826	371.8081967387	-1.465219234247
-38.14225391767	371.8081967387	-1.607815757555
-38.55185204199	371.8081967387	-1.75395757857
-38.92693291536	371.8081967387	-1.900721279674
-39.25866816531	371.8081967387	-2.044003614671
-39.54152480262	371.8081967387	-2.179526978458
-39.77580504939	371.8081967387	-2.304582996067
-39.96669317703	371.8081967387	-2.418445172066
-40.12150644751	371.8081967387	-2.52150871997
-40.24746331946	371.8081967387	-2.616092613197
-40.35038738024	371.8081967387	-2.703516167451
-40.4346608503	371.8081967387	-2.78520912574
-40.50348030954	371.8081967387	-2.862386188427
-40.55913567156	371.8081967387	-2.935924961992
-40.60325428613	371.8081967387	-3.006586813649
-40.63696948612	371.8081967387	-3.074238068237
-40.66103682678	371.8081967387	-3.140267785021
-40.67625835906	371.8081967387	-3.203170665468
-40.68326758698	371.8081967387	-3.2625456841
-40.68104741694	371.8081967387	-3.319363438812
-40.66590144019	371.8081967387	-3.379110423105
-40.63696367416	371.8081967387	-3.438125100002
-40.59582078488	371.8081967387	-3.49471618814
-40.54289123371	371.8081967387	-3.549865909341
-40.47812852496	371.8081967387	-3.604010160865
-40.40089334264	371.8081967387	-3.658183472207
-40.30917474739	371.8081967387	-3.713216954139
-40.19978778325	371.8081967387	-3.770081204559
-40.06826305032	371.8081967387	-3.830275710037
-39.90851542286	371.8081967387	-3.895113974314
-39.71176883607	371.8081967387	-3.965787449897
-39.46771867873	371.8081967387	-4.043603828564
-39.16826888576	371.8081967387	-4.128411999264
-38.81101911626	371.8081967387	-4.218340509765
-38.40276936746	371.8081967387	-4.310367139073
-37.95649194179	371.8081967387	-4.400905905737
-37.48480461191	371.8081967387	-4.487725015792
-36.99694258774	371.8081967387	-4.56985387134
-36.49861321739	371.8081967387	-4.647100677588
-35.99318743966	371.8081967387	-4.71967466522
-35.48272268962	371.8081967387	-4.7878838683
-34.96863708635	371.8081967387	-4.852018884999
-34.4516861851	371.8081967387	-4.91233544171
-33.93196297728	371.8081967387	-4.969182256239
-33.41006028317	371.8081967387	-5.022896422468
-32.88640818806	371.8081967387	-5.073675547153
-32.36119848674	371.8081967387	-5.121734672942
-31.83465784579	371.8081967387	-5.167259782666
-31.30701874375	371.8081967387	-5.210431047192
-30.77865314627	371.8081967387	-5.251382141679
-30.24985165154	371.8081967387	-5.290124690054
-29.720701439	371.8081967387	-5.329669289385
-29.19123738044	371.8081967387	-5.361449105543
-28.66152340744	371.8081967387	-5.393815930011
-28.13157114395	371.8081967387	-5.424026516037
-27.60143870958	371.8081967387	-5.452086675586
-27.07116097614	371.8081967387	-5.478002220621
-26.54073213164	371.8081967387	-5.501784775069
-26.01022191965	371.8081967387	-5.52343433893
-25.47963615214	371.8081967387	-5.542956724167
-24.94902713677	371.8081967387	-5.560346118817
-24.41840068552	371.8081967387	-5.575596710917
-23.88778585819	371.8081967387	-5.588702688502
-23.35724077442	371.8081967387	-5.599652427647
-22.82672475047	371.8081967387	-5.608422680497
-22.2963075299	371.8081967387	-5.615019259016
-21.76600654859	371.8081967387	-5.619407291422
-21.23579274674	371.8081967387	-5.62157515379
-20.70574167987	371.8081967387	-5.621499598265
-20.17585334797	371.8081967387	-5.619163188957
-19.6461045032	371.8081967387	-5.614542678013
-19.11655907714	371.8081967387	-5.607620629541
-18.58724031766	371.8081967387	-5.598356359797
-18.05813660083	371.8081967387	-5.586726620929
-17.52929442235	371.8081967387	-5.572708165081
-17.0007660899	371.8081967387	-5.55626030851
-16.47257485134	371.8081967387	-5.537342367472
-15.94479045021	371.8081967387	-5.515913658222
-15.41755818561	371.8081967387	-5.491933497017
-14.89101754466	371.8081967387	-5.465308892441
-14.36526151878	371.8081967387	-5.435958477005
-13.84038309937	371.8081967387	-5.403754387515
-13.31625442326	371.8081967387	-5.368539700956
-12.7923872855	371.8081967387	-5.330209801986
-12.2682876692	371.8081967387	-5.288799562386
-11.74388001884	371.8081967387	-5.244413597499
-11.21911202674	371.8081967387	-5.197144898739
-10.69394300917	371.8081967387	-5.147109705376
-10.16838459004	371.8081967387	-5.094412632752
-9.642419333474	371.8081967387	-5.039164108172
-9.116058863392	371.8081967387	-4.981486182868
-8.589291555868	371.8081967387	-4.921483472184
-8.062123222866	371.8081967387	-4.859272215388
-7.534542240459	371.8081967387	-4.794968651748
-7.006525360793	371.8081967387	-4.728683208572
-6.478049336015	371.8081967387	-4.660543749054
-5.949096730233	371.8081967387	-4.590672324427
-5.419650107558	371.8081967387	-4.519185173961
-4.889674596208	371.8081967387	-4.446221784777
-4.359106264586	371.8081967387	-4.371892584182
-3.827869557168	371.8081967387	-4.296348683226
-3.296016781623	371.8081967387	-4.219747004921
-2.763251527817	371.8081967387	-4.142163104792
-2.229666787163	371.8081967387	-4.063910828867
-1.695384610895	371.8081967387	-3.985094792487
-1.160439870794	371.8081967387	-3.905953286153
-0.6256229938884	371.8081967387	-3.826864087491
-0.0917302191719	371.8081967387	-3.748193350197
0.440819991987	371.8081967387	-3.670283980115
0.9717719131965	371.8081967387	-3.593473071126
1.500858194138	371.8081967387	-3.518144212817
2.027852168236	371.8081967387	-3.44470424263
2.552480673209	371.8081967387	-3.373623929605
3.07441242714	371.8081967387	-3.30545541027
3.593624182175	371.8081967387	-3.240756633116
4.110267049365	371.8081967387	-3.180033238964
4.624509575648	371.8081967387	-3.123732748999
5.136688854906	371.8081967387	-3.072262000663
5.647112921201	371.8081967387	-3.025836036604
6.156147928231	371.8081967387	-2.984687335359
6.664200713437	371.8081967387	-2.949315725787
7.171619994627	371.8081967387	-2.919918814644
7.678771925498	371.8081967387	-2.896572157455
8.185981976004	371.8081967387	-2.879293190111
8.693511684499	371.8081967387	-2.868041228866
9.201599341487	371.8081967387	-2.862746530161
9.710425117832	371.8081967387	-2.863281230799
10.22006456906	371.8081967387	-2.869517467583
10.73072692586	371.8081967387	-2.881315753392
11.24259235909	371.8081967387	-2.898455233614
11.7557015525	371.8081967387	-2.92070342971
12.26999057449	371.8081967387	-2.94782205118
12.78541292935	371.8081967387	-2.979578619485
13.30185237782	371.8081967387	-3.01574646805
13.81922174044	371.8081967387	-3.056087306374
14.33709674388	371.8081967387	-3.100316348248
14.85457653381	371.8081967387	-3.14816043139
15.37009188009	371.8081967387	-3.199131350869
15.87659868302	371.8081967387	-3.252252696825
16.36461181824	371.8081967387	-3.306641050814
16.81478907139	371.8081967387	-3.358222226456
17.19610036958	371.8081967387	-3.403084772346
17.405947122	371.8081967387	-3.428599291903
