f12g
 1.0004454     0.0020387
 0.9944880     0.0038015
 0.9857311     0.0062738
 0.9754856     0.0090549
 0.9646826     0.0118448
 0.9536455     0.0145671
 0.9425388     0.0171858
 0.9313967     0.0196997
 0.9202337     0.0221124
 0.9090531     0.0244302
 0.8978568     0.0266588
 0.8866460     0.0288044
 0.8754212     0.0308730
 0.8641832     0.0328680
 0.8529326     0.0347961
 0.8416700     0.0366633
 0.8303959     0.0384748
 0.8191107     0.0402358
 0.8078150     0.0419508
 0.7965091     0.0436246
 0.7851934     0.0452613
 0.7738681     0.0468653
 0.7625336     0.0484407
 0.7511903     0.0499915
 0.7398383     0.0515214
 0.7284786     0.0530336
 0.7171116     0.0545309
 0.7057442     0.0560138
 0.6943877     0.0574779
 0.6830468     0.0589158
 0.6717214     0.0603206
 0.6604114     0.0616855
 0.6491163     0.0630042
 0.6378355     0.0642705
 0.6265683     0.0654792
 0.6153140     0.0666255
 0.6040720     0.0677053
 0.5928413     0.0687156
 0.5816213     0.0696535
 0.5704113     0.0705175
 0.5592104     0.0713064
 0.5480179     0.0720198
 0.5368332     0.0726577
 0.5256555     0.0732208
 0.5144842     0.0737101
 0.5033187     0.0741269
 0.4921585     0.0744726
 0.4810030     0.0747489
 0.4698518     0.0749571
 0.4587046     0.0750988
 0.4475608     0.0751738
 0.4364194     0.0751815
 0.4252778     0.0751210
 0.4141260     0.0749936
 0.4029596     0.0748038
 0.3917803     0.0745557
 0.3805898     0.0742518
 0.3693902     0.0738938
 0.3581830     0.0734823
 0.3469703     0.0730169
 0.3357535     0.0724965
 0.3245341     0.0719194
 0.3133138     0.0712832
 0.3020937     0.0705851
 0.2908752     0.0698227
 0.2796597     0.0689925
 0.2684485     0.0680920
 0.2572431     0.0671184
 0.2460450     0.0660691
 0.2348557     0.0649420
 0.2236767     0.0637350
 0.2125102     0.0624466
 0.2013581     0.0610753
 0.1902228     0.0596196
 0.1791071     0.0580778
 0.1680144     0.0564481
 0.1569485     0.0547277
 0.1459145     0.0529136
 0.1349185     0.0510019
 0.1239693     0.0489873
 0.1130778     0.0468625
 0.1022564     0.0446182
 0.0915221     0.0422425
 0.0808983     0.0397182
 0.0704197     0.0370339
 0.0601403     0.0341758
 0.0501522     0.0311347
 0.0406207     0.0279219
 0.0318318     0.0246001
 0.0241790     0.0213139
 0.0179674     0.0182513
 0.0131885     0.0155281
 0.0095832     0.0131475
 0.0068478     0.0110362
 0.0047500     0.0091269
 0.0031326     0.0073572
 0.0018994     0.0056831
 0.0009969     0.0040811
 0.0003902     0.0025155
 0.0000656     0.0010015
 0.0000003     0.0001026
 0.0000120    -0.0002664
 0.0002427    -0.0013982
 0.0008099    -0.0025958
 0.0017143    -0.0037876
 0.0029443    -0.0049492
 0.0045401    -0.0061267
 0.0065732    -0.0073460
 0.0091761    -0.0086401
 0.0125601    -0.0100678
 0.0170272    -0.0116677
 0.0229145    -0.0134638
 0.0303787    -0.0154118
 0.0391965    -0.0173975
 0.0489164    -0.0193136
 0.0591626    -0.0211065
 0.0697174    -0.0227669
 0.0804676    -0.0243022
 0.0913518    -0.0257240
 0.1023335    -0.0270416
 0.1133894    -0.0282627
 0.1245036    -0.0293993
 0.1356645    -0.0304591
 0.1468632    -0.0314486
 0.1580926    -0.0323738
 0.1693432    -0.0332391
 0.1806063    -0.0340463
 0.1918786    -0.0347958
 0.2031583    -0.0354885
 0.2144438    -0.0361248
 0.2257340    -0.0367056
 0.2370279    -0.0372308
 0.2483246    -0.0377009
 0.2596231    -0.0381159
 0.2709226    -0.0384756
 0.2822221    -0.0387797
 0.2935210    -0.0390281
 0.3048184    -0.0392198
 0.3161132    -0.0393547
 0.3274048    -0.0394317
 0.3386922    -0.0394505
 0.3499744    -0.0394101
 0.3612503    -0.0393098
 0.3725188    -0.0391489
 0.3837788    -0.0389262
 0.3950288    -0.0386413
 0.4062675    -0.0382929
 0.4174932    -0.0378800
 0.4287041    -0.0374015
 0.4398983    -0.0368553
 0.4510740    -0.0362383
 0.4622296    -0.0355465
 0.4733662    -0.0347751
 0.4844970    -0.0339214
 0.4956291    -0.0329885
 0.5067635    -0.0319799
 0.5179009    -0.0308995
 0.5290417    -0.0297510
 0.5401862    -0.0285383
 0.5513352    -0.0272652
 0.5624892    -0.0259354
 0.5736492    -0.0245525
 0.5848161    -0.0231204
 0.5959911    -0.0216428
 0.6071759    -0.0201236
 0.6183717    -0.0185668
 0.6295809    -0.0169762
 0.6408055    -0.0153565
 0.6520482    -0.0137117
 0.6633117    -0.0120485
 0.6745991    -0.0103710
 0.6859128    -0.0086864
 0.6972523    -0.0070025
 0.7086023    -0.0053301
 0.7199287    -0.0036845
 0.7312158    -0.0020800
 0.7424565    -0.0005312
 0.7536434     0.0009441
 0.7647762     0.0023267
 0.7758589     0.0035988
 0.7868984     0.0047441
 0.7979035     0.0057490
 0.8088838     0.0066025
 0.8198494     0.0072967
 0.8308100     0.0078264
 0.8417742     0.0081894
 0.8527496     0.0083858
 0.8637420     0.0084177
 0.8747557     0.0082890
 0.8857936     0.0080036
 0.8968573     0.0075686
 0.9079475     0.0069933
 0.9190633     0.0062859
 0.9302036     0.0054544
 0.9413606     0.0045074
 0.9525259     0.0034538
 0.9636302     0.0023091
 0.9745317     0.0010990
 0.9848768    -0.0001383
 0.9935487    -0.0011911
 0.9995546    -0.0019557
