f20g
 1.0011759     0.0068516
 0.9952131     0.0083185
 0.9864482     0.0103736
 0.9761934     0.0126802
 0.9653806     0.0149944
 0.9543337     0.0172531
 0.9432171     0.0194279
 0.9320650     0.0215193
 0.9208922     0.0235319
 0.9097018     0.0254719
 0.8984957     0.0273458
 0.8872751     0.0291601
 0.8760406     0.0309213
 0.8647929     0.0326334
 0.8535327     0.0343030
 0.8422606     0.0359362
 0.8309769     0.0375377
 0.8196822     0.0391125
 0.8083770     0.0406643
 0.7970616     0.0421965
 0.7857365     0.0437119
 0.7744019     0.0452129
 0.7630581     0.0467013
 0.7517056     0.0481787
 0.7403443     0.0496463
 0.7289754     0.0511049
 0.7175993     0.0525552
 0.7062228     0.0539961
 0.6948572     0.0554225
 0.6835074     0.0568266
 0.6721730     0.0582014
 0.6608541     0.0595400
 0.6495503     0.0608360
 0.6382607     0.0620834
 0.6269848     0.0632768
 0.6157219     0.0644115
 0.6044713     0.0654833
 0.5932321     0.0664889
 0.5820037     0.0674257
 0.5707852     0.0682915
 0.5595759     0.0690850
 0.5483751     0.0698056
 0.5371821     0.0704527
 0.5259962     0.0710266
 0.5148167     0.0715278
 0.5036432     0.0719572
 0.4924748     0.0723153
 0.4813113     0.0726037
 0.4701522     0.0728229
 0.4589970     0.0729742
 0.4478453     0.0730578
 0.4366960     0.0730736
 0.4255466     0.0730215
 0.4143870     0.0729027
 0.4032129     0.0727214
 0.3920259     0.0724816
 0.3808277     0.0721855
 0.3696204     0.0718349
 0.3584057     0.0714302
 0.3471854     0.0709713
 0.3359610     0.0704572
 0.3247342     0.0698865
 0.3135064     0.0692572
 0.3022788     0.0685669
 0.2910529     0.0678132
 0.2798301     0.0669935
 0.2686117     0.0661053
 0.2573990     0.0651462
 0.2461937     0.0641139
 0.2349972     0.0630066
 0.2238111     0.0618224
 0.2126376     0.0605600
 0.2014785     0.0592180
 0.1903361     0.0577950
 0.1792136     0.0562895
 0.1681139     0.0546998
 0.1570412     0.0530234
 0.1460005     0.0512575
 0.1349978     0.0493980
 0.1240420     0.0474398
 0.1131439     0.0453756
 0.1023160     0.0431966
 0.0915753     0.0408909
 0.0809452     0.0384426
 0.0704604     0.0358409
 0.0601749     0.0330723
 0.0501810     0.0301284
 0.0406440     0.0270201
 0.0318500     0.0238079
 0.0241928     0.0206313
 0.0179776     0.0176714
 0.0131960     0.0150396
 0.0095887     0.0127372
 0.0068517     0.0106962
 0.0047527     0.0088492
 0.0031344     0.0071361
 0.0019004     0.0055150
 0.0009975     0.0039613
 0.0003905     0.0024460
 0.0000657     0.0009717
 0.0000003     0.0000865
 0.0000120    -0.0002829
 0.0002426    -0.0014617
 0.0008095    -0.0027097
 0.0017133    -0.0039599
 0.0029426    -0.0051852
 0.0045375    -0.0064320
 0.0065695    -0.0077280
 0.0091709    -0.0091101
 0.0125529    -0.0106390
 0.0170174    -0.0123600
 0.0229014    -0.0143007
 0.0303612    -0.0164152
 0.0391739    -0.0185814
 0.0488882    -0.0206804
 0.0591283    -0.0226535
 0.0696770    -0.0244885
 0.0804208    -0.0261929
 0.0912985    -0.0277783
 0.1022737    -0.0292542
 0.1133230    -0.0306297
 0.1244305    -0.0319167
 0.1355845    -0.0331233
 0.1467764    -0.0342560
 0.1579989    -0.0353209
 0.1692426    -0.0363223
 0.1804987    -0.0372620
 0.1917640    -0.0381407
 0.2030366    -0.0389595
 0.2143149    -0.0397190
 0.2255980    -0.0404201
 0.2368847    -0.0410630
 0.2481741    -0.0416483
 0.2594653    -0.0421762
 0.2707575    -0.0426469
 0.2820496    -0.0430603
 0.2933411    -0.0434167
 0.3046310    -0.0437154
 0.3159184    -0.0439568
 0.3272024    -0.0441401
 0.3384823    -0.0442653
 0.3497568    -0.0443319
 0.3610251    -0.0443391
 0.3722860    -0.0442867
 0.3835383    -0.0441735
 0.3947805    -0.0439990
 0.4060114    -0.0437619
 0.4172293    -0.0434610
 0.4284324    -0.0430947
 0.4396187    -0.0426609
 0.4507865    -0.0421566
 0.4619341    -0.0415786
 0.4730628    -0.0409224
 0.4841856    -0.0401859
 0.4953097    -0.0393716
 0.5064359    -0.0384825
 0.5175652    -0.0375218
 0.5286978    -0.0364930
 0.5398342    -0.0353993
 0.5509748    -0.0342440
 0.5621206    -0.0330304
 0.5732722    -0.0317619
 0.5844307    -0.0304418
 0.5955972    -0.0290738
 0.6067734    -0.0276615
 0.6179607    -0.0262088
 0.6291613    -0.0247194
 0.6403772    -0.0231981
 0.6516111    -0.0216488
 0.6628659    -0.0200782
 0.6741444    -0.0184906
 0.6854492    -0.0168930
 0.6967796    -0.0152930
 0.7081206    -0.0137014
 0.7194379    -0.0121327
 0.7307160    -0.0105999
 0.7419475    -0.0091162
 0.7531253    -0.0076971
 0.7642489    -0.0063597
 0.7753226    -0.0051195
 0.7863530    -0.0039906
 0.7973488    -0.0029848
 0.8083200    -0.0021116
 0.8192763    -0.0013774
 0.8302278    -0.0007863
 0.8411827    -0.0003399
 0.8521487    -0.0000374
 0.8631317     0.0001237
 0.8741359     0.0001475
 0.8851642     0.0000384
 0.8962184    -0.0001968
 0.9072989    -0.0005492
 0.9184049    -0.0010105
 0.9295354    -0.0015730
 0.9406825    -0.0022283
 0.9518379    -0.0029675
 0.9629322    -0.0037775
 0.9738239    -0.0046371
 0.9841596    -0.0055188
 0.9928236    -0.0062623
 0.9988241    -0.0068008
