f4g
 1.0004328     0.0016492
 0.9944755     0.0037371
 0.9857188     0.0066638
 0.9754734     0.0099634
 0.9646706     0.0132684
 0.9536337     0.0164894
 0.9425272     0.0195822
 0.9313852     0.0225439
 0.9202224     0.0253773
 0.9090420     0.0280880
 0.8978459     0.0306815
 0.8866353     0.0331634
 0.8754106     0.0355388
 0.8641728     0.0378101
 0.8529224     0.0399845
 0.8416601     0.0420682
 0.8303861     0.0440665
 0.8191011     0.0459854
 0.8078056     0.0478304
 0.7964998     0.0496076
 0.7851842     0.0513231
 0.7738591     0.0529836
 0.7625248     0.0545960
 0.7511817     0.0561671
 0.7398298     0.0577039
 0.7284703     0.0592127
 0.7171035     0.0606985
 0.7057362     0.0621640
 0.6943798     0.0636058
 0.6830391     0.0650171
 0.6717138     0.0663911
 0.6604040     0.0677209
 0.6491090     0.0690006
 0.6378284     0.0702236
 0.6265613     0.0713849
 0.6153072     0.0724798
 0.6040653     0.0735041
 0.5928348     0.0744550
 0.5816149     0.0753298
 0.5704050     0.0761272
 0.5592043     0.0768464
 0.5480119     0.0774875
 0.5368273     0.0780508
 0.5256498     0.0785378
 0.5144786     0.0789499
 0.5033133     0.0792891
 0.4921532     0.0795574
 0.4809979     0.0797574
 0.4698468     0.0798909
 0.4586997     0.0799599
 0.4475560     0.0799639
 0.4364148     0.0799014
 0.4252733     0.0797710
 0.4141216     0.0795735
 0.4029554     0.0793139
 0.3917762     0.0789965
 0.3805859     0.0786241
 0.3693864     0.0781987
 0.3581793     0.0777205
 0.3469668     0.0771893
 0.3357501     0.0766035
 0.3245308     0.0759610
 0.3133106     0.0752594
 0.3020906     0.0744952
 0.2908722     0.0736655
 0.2796569     0.0727665
 0.2684459     0.0717951
 0.2572406     0.0707482
 0.2460426     0.0696228
 0.2348533     0.0684165
 0.2236745     0.0671270
 0.2125081     0.0657526
 0.2013562     0.0642915
 0.1902209     0.0627421
 0.1791054     0.0611025
 0.1680127     0.0593708
 0.1569470     0.0575439
 0.1459131     0.0556186
 0.1349172     0.0535911
 0.1239682     0.0514561
 0.1130768     0.0492061
 0.1022554     0.0468315
 0.0915212     0.0443202
 0.0808976     0.0416539
 0.0704190     0.0388204
 0.0601397     0.0358053
 0.0501518     0.0325994
 0.0406204     0.0292150
 0.0318316     0.0257182
 0.0241788     0.0222621
 0.0179672     0.0190444
 0.0131884     0.0161898
 0.0095832     0.0136968
 0.0068477     0.0114866
 0.0047500     0.0094912
 0.0031326     0.0076443
 0.0018993     0.0058994
 0.0009969     0.0042335
 0.0003902     0.0026029
 0.0000656     0.0010274
 0.0000003     0.0001177
 0.0000120    -0.0002775
 0.0002427    -0.0012857
 0.0008099    -0.0024570
 0.0017143    -0.0035807
 0.0029443    -0.0046688
 0.0045402    -0.0057674
 0.0065733    -0.0069002
 0.0091762    -0.0080967
 0.0125603    -0.0094134
 0.0170274    -0.0108826
 0.0229148    -0.0125252
 0.0303790    -0.0142995
 0.0391969    -0.0161001
 0.0489170    -0.0178325
 0.0591632    -0.0194476
 0.0697181    -0.0209388
 0.0804685    -0.0223132
 0.0913528    -0.0235817
 0.1023346    -0.0247529
 0.1133907    -0.0258331
 0.1245050    -0.0268344
 0.1356660    -0.0277639
 0.1468648    -0.0286279
 0.1580944    -0.0294323
 0.1693450    -0.0301819
 0.1806083    -0.0308780
 0.1918807    -0.0315209
 0.2031606    -0.0321111
 0.2144461    -0.0326491
 0.2257365    -0.0331353
 0.2370305    -0.0335696
 0.2483273    -0.0339522
 0.2596259    -0.0342827
 0.2709256    -0.0345608
 0.2822252    -0.0347856
 0.2935242    -0.0349566
 0.3048217    -0.0350725
 0.3161167    -0.0351325
 0.3274084    -0.0351352
 0.3386960    -0.0350798
 0.3499783    -0.0349649
 0.3612543    -0.0347895
 0.3725230    -0.0345527
 0.3837831    -0.0342532
 0.3950332    -0.0338904
 0.4062720    -0.0334635
 0.4174979    -0.0329714
 0.4287090    -0.0324137
 0.4399033    -0.0317884
 0.4510791    -0.0310919
 0.4622348    -0.0303197
 0.4733716    -0.0294662
 0.4845026    -0.0285284
 0.4956348    -0.0275100
 0.5067693    -0.0264151
 0.5179069    -0.0252484
 0.5290478    -0.0240141
 0.5401925    -0.0227169
 0.5513416    -0.0213610
 0.5624958    -0.0199508
 0.5736560    -0.0184903
 0.5848230    -0.0169836
 0.5959982    -0.0154351
 0.6071830    -0.0138487
 0.6183791    -0.0122284
 0.6295883    -0.0105784
 0.6408131    -0.0089034
 0.6520559    -0.0072065
 0.6633196    -0.0054965
 0.6746072    -0.0037757
 0.6859211    -0.0020517
 0.6972606    -0.0003326
 0.7086109     0.0013705
 0.7199374     0.0030417
 0.7312247     0.0046655
 0.7424655     0.0062249
 0.7536526     0.0077000
 0.7647855     0.0090686
 0.7758684     0.0103100
 0.7869081     0.0114056
 0.7979133     0.0123393
 0.8088937     0.0130981
 0.8198595     0.0136724
 0.8308203     0.0140557
 0.8417847     0.0142446
 0.8527602     0.0142384
 0.8637527     0.0140387
 0.8747666     0.0136489
 0.8858046     0.0130723
 0.8968685     0.0123161
 0.9079588     0.0113903
 0.9190748     0.0103035
 0.9302153     0.0090636
 0.9413724     0.0076796
 0.9525379     0.0061607
 0.9636423     0.0045252
 0.9745439     0.0028061
 0.9848892     0.0010500
 0.9935612    -0.0004395
 0.9995672    -0.0015261
