f18g
 1.0006587     0.0037076
 0.9946996     0.0052228
 0.9859405     0.0073473
 0.9756922     0.0097335
 0.9648863     0.0121291
 0.9538464     0.0144687
 0.9427367     0.0167225
 0.9315917     0.0188909
 0.9204258     0.0209780
 0.9092424     0.0229904
 0.8980432     0.0249343
 0.8868296     0.0268162
 0.8756019     0.0286426
 0.8643611     0.0304174
 0.8531077     0.0321472
 0.8418423     0.0338381
 0.8305654     0.0354949
 0.8192774     0.0371225
 0.8079790     0.0387247
 0.7966703     0.0403051
 0.7853518     0.0418666
 0.7740238     0.0434119
 0.7626866     0.0449429
 0.7513406     0.0464613
 0.7399859     0.0479688
 0.7286235     0.0494662
 0.7172539     0.0509546
 0.7058838     0.0524329
 0.6945246     0.0538961
 0.6831812     0.0553364
 0.6718531     0.0567468
 0.6605405     0.0581204
 0.6492429     0.0594510
 0.6379595     0.0607323
 0.6266898     0.0619590
 0.6154330     0.0631265
 0.6041885     0.0642306
 0.5929553     0.0652680
 0.5817328     0.0662359
 0.5705203     0.0671325
 0.5593170     0.0679563
 0.5481221     0.0687067
 0.5369349     0.0693833
 0.5257548     0.0699864
 0.5145812     0.0705164
 0.5034133     0.0709744
 0.4922507     0.0713610
 0.4810929     0.0716777
 0.4699394     0.0719252
 0.4587898     0.0721047
 0.4476437     0.0722165
 0.4365000     0.0722604
 0.4253562     0.0722361
 0.4142021     0.0721450
 0.4030335     0.0719914
 0.3918519     0.0717791
 0.3806592     0.0715105
 0.3694573     0.0711873
 0.3582479     0.0708098
 0.3470330     0.0703782
 0.3358140     0.0698911
 0.3245925     0.0693473
 0.3133699     0.0687448
 0.3021476     0.0680809
 0.2909270     0.0673535
 0.2797094     0.0665597
 0.2684961     0.0656971
 0.2572886     0.0647632
 0.2460884     0.0637557
 0.2348969     0.0626728
 0.2237159     0.0615126
 0.2125473     0.0602737
 0.2013932     0.0589546
 0.1902558     0.0575540
 0.1791382     0.0560705
 0.1680434     0.0545021
 0.1569755     0.0528466
 0.1459395     0.0511008
 0.1349416     0.0492609
 0.1239905     0.0473217
 0.1130971     0.0452758
 0.1022737     0.0431143
 0.0915376     0.0408254
 0.0809120     0.0383930
 0.0704315     0.0358060
 0.0601504     0.0330510
 0.0501606     0.0301192
 0.0406275     0.0270211
 0.0318371     0.0238171
 0.0241830     0.0206461
 0.0179703     0.0176895
 0.0131907     0.0150590
 0.0095848     0.0127566
 0.0068489     0.0107145
 0.0047508     0.0088660
 0.0031331     0.0071509
 0.0018997     0.0055272
 0.0009971     0.0039707
 0.0003903     0.0024518
 0.0000656     0.0009744
 0.0000003     0.0000880
 0.0000120    -0.0002813
 0.0002427    -0.0014550
 0.0008098    -0.0026971
 0.0017140    -0.0039397
 0.0029438    -0.0051564
 0.0045394    -0.0063932
 0.0065721    -0.0076776
 0.0091746    -0.0090457
 0.0125580    -0.0105578
 0.0170243    -0.0122577
 0.0229107    -0.0141720
 0.0303736    -0.0162547
 0.0391899    -0.0183849
 0.0489082    -0.0204456
 0.0591525    -0.0223793
 0.0697055    -0.0241748
 0.0804539    -0.0258396
 0.0913362    -0.0273855
 0.1023160    -0.0288222
 0.1133700    -0.0301584
 0.1244822    -0.0314064
 0.1356411    -0.0325739
 0.1468378    -0.0336678
 0.1580652    -0.0346939
 0.1693138    -0.0356568
 0.1805749    -0.0365581
 0.1918451    -0.0373985
 0.2031227    -0.0381792
 0.2144061    -0.0389008
 0.2256942    -0.0395640
 0.2369860    -0.0401692
 0.2482806    -0.0407168
 0.2595769    -0.0412071
 0.2708743    -0.0416402
 0.2821717    -0.0420161
 0.2934684    -0.0423348
 0.3047636    -0.0425960
 0.3160562    -0.0427996
 0.3273456    -0.0429451
 0.3386308    -0.0430323
 0.3499108    -0.0430607
 0.3611845    -0.0430295
 0.3724508    -0.0429385
 0.3837085    -0.0427865
 0.3949562    -0.0425729
 0.4061926    -0.0422966
 0.4174161    -0.0419563
 0.4286247    -0.0415504
 0.4398166    -0.0410769
 0.4509900    -0.0405328
 0.4621432    -0.0399147
 0.4732775    -0.0392182
 0.4844060    -0.0384411
 0.4955358    -0.0375858
 0.5066678    -0.0366555
 0.5178028    -0.0356536
 0.5289412    -0.0345832
 0.5400834    -0.0334479
 0.5512299    -0.0322509
 0.5623815    -0.0309956
 0.5735391    -0.0296854
 0.5847035    -0.0283237
 0.5958760    -0.0269141
 0.6070583    -0.0254603
 0.6182516    -0.0239661
 0.6294583    -0.0224354
 0.6406803    -0.0208728
 0.6519205    -0.0192822
 0.6631814    -0.0176704
 0.6744662    -0.0160416
 0.6857774    -0.0144028
 0.6971142    -0.0127618
 0.7084616    -0.0111292
 0.7197853    -0.0095197
 0.7310698    -0.0079466
 0.7423078    -0.0064232
 0.7534921    -0.0049653
 0.7646221    -0.0035901
 0.7757022    -0.0023133
 0.7867391    -0.0011493
 0.7977414    -0.0001100
 0.8087191     0.0007950
 0.8196820     0.0015592
 0.8306399     0.0021783
 0.8416014     0.0026508
 0.8525741     0.0029775
 0.8635637     0.0031607
 0.8745747     0.0032047
 0.8856098     0.0031137
 0.8966707     0.0028946
 0.9077581     0.0025564
 0.9188711     0.0021072
 0.9300085     0.0015550
 0.9411626     0.0009080
 0.9523250     0.0001751
 0.9634264    -0.0006304
 0.9743250    -0.0014877
 0.9846674    -0.0023692
 0.9933370    -0.0031136
 0.9993413    -0.0036536
