f2g
 1.0004233     0.0016011
 0.9944661     0.0037093
 0.9857095     0.0066645
 0.9754642     0.0099963
 0.9646615     0.0133334
 0.9536248     0.0165855
 0.9425184     0.0197079
 0.9313766     0.0226976
 0.9202139     0.0255572
 0.9090336     0.0282925
 0.8978377     0.0309089
 0.8866271     0.0334118
 0.8754026     0.0358064
 0.8641649     0.0380951
 0.8529147     0.0402851
 0.8416524     0.0423825
 0.8303786     0.0443927
 0.8190937     0.0463217
 0.8077983     0.0481750
 0.7964926     0.0499589
 0.7851772     0.0516794
 0.7738522     0.0533437
 0.7625180     0.0549587
 0.7511750     0.0565313
 0.7398233     0.0580688
 0.7284639     0.0595776
 0.7170972     0.0610630
 0.7057300     0.0625276
 0.6943737     0.0639684
 0.6830331     0.0653783
 0.6717080     0.0667506
 0.6603982     0.0680786
 0.6491034     0.0693562
 0.6378229     0.0705767
 0.6265559     0.0717354
 0.6153019     0.0728274
 0.6040602     0.0738486
 0.5928297     0.0747960
 0.5816100     0.0756672
 0.5704002     0.0764608
 0.5591996     0.0771760
 0.5480073     0.0778128
 0.5368228     0.0783718
 0.5256454     0.0788544
 0.5144743     0.0792619
 0.5033091     0.0795967
 0.4921491     0.0798605
 0.4809939     0.0800560
 0.4698429     0.0801852
 0.4586959     0.0802500
 0.4475523     0.0802499
 0.4364112     0.0801834
 0.4252699     0.0800489
 0.4141182     0.0798474
 0.4029522     0.0795837
 0.3917731     0.0792623
 0.3805828     0.0788860
 0.3693834     0.0784566
 0.3581765     0.0779746
 0.3469640     0.0774396
 0.3357474     0.0768500
 0.3245283     0.0762038
 0.3133081     0.0754983
 0.3020882     0.0747303
 0.2908699     0.0738967
 0.2796547     0.0729937
 0.2684438     0.0720182
 0.2572386     0.0709670
 0.2460407     0.0698372
 0.2348515     0.0686263
 0.2236728     0.0673319
 0.2125065     0.0659524
 0.2013546     0.0644860
 0.1902195     0.0629310
 0.1791041     0.0612857
 0.1680115     0.0595479
 0.1569458     0.0577147
 0.1459120     0.0557827
 0.1349162     0.0537482
 0.1239672     0.0516061
 0.1130759     0.0493485
 0.1022547     0.0469661
 0.0915205     0.0444467
 0.0808970     0.0417718
 0.0704185     0.0389293
 0.0601393     0.0359047
 0.0501514     0.0326889
 0.0406201     0.0292940
 0.0318313     0.0257867
 0.0241787     0.0223202
 0.0179671     0.0190931
 0.0131883     0.0162304
 0.0095831     0.0137305
 0.0068477     0.0115142
 0.0047500     0.0095136
 0.0031325     0.0076619
 0.0018993     0.0059127
 0.0009969     0.0042429
 0.0003902     0.0026081
 0.0000656     0.0010291
 0.0000003     0.0001189
 0.0000120    -0.0002769
 0.0002427    -0.0012797
 0.0008099    -0.0024484
 0.0017143    -0.0035679
 0.0029443    -0.0046515
 0.0045402    -0.0057451
 0.0065733    -0.0068726
 0.0091763    -0.0080630
 0.0125604    -0.0093728
 0.0170275    -0.0108339
 0.0229149    -0.0124668
 0.0303792    -0.0142303
 0.0391972    -0.0160193
 0.0489173    -0.0177402
 0.0591637    -0.0193441
 0.0697187    -0.0208247
 0.0804691    -0.0221888
 0.0913535    -0.0234477
 0.1023354    -0.0246096
 0.1133915    -0.0256810
 0.1245059    -0.0266737
 0.1356670    -0.0275949
 0.1468660    -0.0284509
 0.1580956    -0.0292477
 0.1693464    -0.0299899
 0.1806097    -0.0306789
 0.1918822    -0.0313150
 0.2031621    -0.0318987
 0.2144478    -0.0324304
 0.2257383    -0.0329105
 0.2370324    -0.0333390
 0.2483293    -0.0337159
 0.2596280    -0.0340410
 0.2709277    -0.0343138
 0.2822275    -0.0345335
 0.2935266    -0.0346994
 0.3048242    -0.0348104
 0.3161192    -0.0348655
 0.3274111    -0.0348634
 0.3386987    -0.0348032
 0.3499811    -0.0346834
 0.3612573    -0.0345031
 0.3725260    -0.0342613
 0.3837863    -0.0339569
 0.3950365    -0.0335890
 0.4062754    -0.0331570
 0.4175013    -0.0326598
 0.4287125    -0.0320969
 0.4399069    -0.0314664
 0.4510829    -0.0307648
 0.4622387    -0.0299874
 0.4733756    -0.0291285
 0.4845066    -0.0281853
 0.4956390    -0.0271613
 0.5067736    -0.0260609
 0.5179113    -0.0248885
 0.5290523    -0.0236487
 0.5401971    -0.0223459
 0.5513463    -0.0209847
 0.5625006    -0.0195691
 0.5736609    -0.0181036
 0.5848280    -0.0165921
 0.5960033    -0.0150389
 0.6071883    -0.0134480
 0.6183844    -0.0118235
 0.6295938    -0.0101696
 0.6408187    -0.0084907
 0.6520616    -0.0067903
 0.6633254    -0.0050772
 0.6746131    -0.0033534
 0.6859271    -0.0016267
 0.6972668     0.0000949
 0.7086171     0.0018002
 0.7199438     0.0034733
 0.7312312     0.0050986
 0.7424721     0.0066590
 0.7536593     0.0081344
 0.7647924     0.0095024
 0.7758754     0.0107424
 0.7869152     0.0118351
 0.7979205     0.0127648
 0.8089010     0.0135180
 0.8198669     0.0140852
 0.8308278     0.0144597
 0.8417923     0.0146382
 0.8527680     0.0146197
 0.8637606     0.0144060
 0.8747746     0.0140004
 0.8858128     0.0134061
 0.8968768     0.0126304
 0.9079673     0.0116834
 0.9190834     0.0105734
 0.9302240     0.0093087
 0.9413812     0.0078980
 0.9525468     0.0063507
 0.9636513     0.0046852
 0.9745531     0.0029350
 0.9848985     0.0011476
 0.9935706    -0.0003690
 0.9995767    -0.0014753
