f8g
 0.2433519    -0.0351259
 0.2524803    -0.0354410
 0.2616097    -0.0357210
 0.2707397    -0.0359657
 0.2798700    -0.0361747
 0.2890001    -0.0363480
 0.2981289    -0.0364849
 0.3072573    -0.0365851
 0.3163839    -0.0366483
 0.3255086    -0.0366737
 0.3346317    -0.0366610
 0.3437521    -0.0366097
 0.3528697    -0.0365192
 0.3619848    -0.0363890
 0.3710965    -0.0362187
 0.3802042    -0.0360077
 0.3893084    -0.0357555
 0.3984080    -0.0354616
 0.4075021    -0.0351256
 0.4165905    -0.0347467
 0.4256719    -0.0343246
 0.4347437    -0.0338585
 0.4438037    -0.0333470
 0.4528502    -0.0327882
 0.4618815    -0.0321798
 0.4709000    -0.0315188
 0.4799140    -0.0308031
 0.4889320    -0.0300334
 0.4979553    -0.0292119
 0.5069848    -0.0283405
 0.5160212    -0.0274213
 0.5250643    -0.0264566
 0.5341143    -0.0254484
 0.5431713    -0.0243990
 0.5522351    -0.0233107
 0.5613060    -0.0221856
 0.5703839    -0.0210259
 0.5794692    -0.0198337
 0.5885626    -0.0186113
 0.5976640    -0.0173609
 0.6067741    -0.0160848
 0.6158932    -0.0147852
 0.6250226    -0.0134642
 0.6341634    -0.0121245
 0.6433148    -0.0107686
 0.6524819    -0.0093978
 0.6616632    -0.0080178
 0.6708564    -0.0066302
 0.6800610    -0.0052391
 0.6892634    -0.0038510
 0.6984499    -0.0024724
 0.7076134    -0.0011093
 0.7167492     0.0002323
 0.7258531     0.0015453
 0.7349210     0.0028221
 0.7439481     0.0040534
 0.7529289     0.0052290
 0.7618627     0.0063378
 0.7707524     0.0073704
 0.7796009     0.0083176
 0.7884138     0.0091714
 0.7971965     0.0099270
 0.8059554     0.0105802
 0.8146973     0.0111215
 0.8234283     0.0115469
 0.8321548     0.0118544
 0.8408822     0.0120436
 0.8496151     0.0121148
 0.8583576     0.0120691
 0.8671128     0.0119084
 0.8758821     0.0116348
 0.8846689     0.0112508
 0.8934765     0.0107600
 0.9023054     0.0101666
 0.9111547     0.0094747
 0.9200233     0.0086882
 0.9289096     0.0078114
 0.9378119     0.0068481
 0.9467228     0.0058036
 0.9556269     0.0046830
 0.9644973     0.0034957
 0.9732126     0.0022631
 0.9816097     0.0010054
 0.9893559    -0.0001890
 0.9959169    -0.0012302
 0.9995277    -0.0018226
