main_10.dat
1   3.8538e-05 
0.99405   0.0016992 
0.98529   0.0040321 
0.97505   0.0066509 
0.96426   0.0092825 
0.95323   0.011851 
0.94213   0.014323 
0.93099   0.016698 
0.91983   0.018978 
0.90866   0.021169 
0.89747   0.023276 
0.88626   0.025307 
0.87504   0.027265 
0.86381   0.029156 
0.85257   0.030984 
0.84131   0.032756 
0.83004   0.034476 
0.81876   0.036149 
0.80747   0.037778 
0.79617   0.039369 
0.78486   0.040926 
0.77354   0.042452 
0.76221   0.043952 
0.75088   0.045428 
0.73953   0.046886 
0.72818   0.048327 
0.71681   0.049755 
0.70545   0.051169 
0.6941   0.052565 
0.68277   0.053937 
0.67145   0.055278 
0.66014   0.056581 
0.64885   0.057841 
0.63758   0.059052 
0.62631   0.060209 
0.61507   0.061307 
0.60383   0.062343 
0.5926   0.063314 
0.58139   0.064216 
0.57018   0.06505 
0.55899   0.065813 
0.5478   0.066505 
0.53662   0.067127 
0.52545   0.067678 
0.51428   0.06816 
0.50312   0.068574 
0.49197   0.068922 
0.48081   0.069204 
0.46967   0.069422 
0.45853   0.069577 
0.44739   0.06967 
0.43625   0.0697 
0.42511   0.069666 
0.41397   0.069568 
0.40281   0.069412 
0.39163   0.069202 
0.38044   0.068938 
0.36925   0.068624 
0.35805   0.06826 
0.34684   0.067845 
0.33563   0.067378 
0.32441   0.066858 
0.3132   0.066282 
0.30198   0.065648 
0.29077   0.064954 
0.27956   0.064196 
0.26835   0.063372 
0.25715   0.062479 
0.24595   0.061515 
0.23477   0.060478 
0.22359   0.059366 
0.21243   0.058178 
0.20128   0.056911 
0.19015   0.055566 
0.17904   0.054139 
0.16795   0.05263 
0.15689   0.051036 
0.14586   0.049354 
0.13487   0.047581 
0.12392   0.04571 
0.11304   0.043736 
0.10222   0.041651 
0.09149   0.039441 
0.08087   0.037093 
0.070395   0.034595 
0.060119   0.031933 
0.050135   0.029099 
0.040606   0.026104 
0.031821   0.023005 
0.024171   0.019938 
0.017961   0.017078 
0.013184   0.014534 
0.0095799   0.012307 
0.0068454   0.010332 
0.0047484   0.0085462 
0.0031315   0.0068902 
0.0018987   0.0053233 
0.0009966   0.0038233 
0.0003901   0.0023711 
6.56e-05   0.00097123 
3e-07   9.5829e-05 
1.2e-05   -0.00023488 
0.0002428   -0.0013262 
0.0008102   -0.0024373 
0.0017149   -0.0035552 
0.0029453   -0.0046443 
0.0045417   -0.0057481 
0.0065755   -0.0068906 
0.0091793   -0.0081029 
0.012564   -0.0094397 
0.017033   -0.010937 
0.022922   -0.012616 
0.030389   -0.014436 
0.03921   -0.01629 
0.048934   -0.018076 
0.059183   -0.019745 
0.069742   -0.021289 
0.080496   -0.022716 
0.091384   -0.024035 
0.10237   -0.025257 
0.11343   -0.026389 
0.12455   -0.027441 
0.13571   -0.028421 
0.14692   -0.029335 
0.15815   -0.030188 
0.1694   -0.030984 
0.18067   -0.031726 
0.19195   -0.032414 
0.20323   -0.033048 
0.21452   -0.033628 
0.22582   -0.034157 
0.23712   -0.034633 
0.24842   -0.035057 
0.25972   -0.035429 
0.27102   -0.035749 
0.28233   -0.036017 
0.29363   -0.036232 
0.30493   -0.036394 
0.31623   -0.036503 
0.32753   -0.036557 
0.33882   -0.036556 
0.35011   -0.0365 
0.36139   -0.036388 
0.37266   -0.036218 
0.38393   -0.035991 
0.39518   -0.035705 
0.40642   -0.035359 
0.41765   -0.034953 
0.42887   -0.034485 
0.44007   -0.033954 
0.45125   -0.033356 
0.46241   -0.032688 
0.47355   -0.031945 
0.48469   -0.031125 
0.49582   -0.030231 
0.50696   -0.029265 
0.51811   -0.028232 
0.52925   -0.027135 
0.5404   -0.025978 
0.55155   -0.024764 
0.56271   -0.023496 
0.57388   -0.022179 
0.58505   -0.020815 
0.59623   -0.019408 
0.60742   -0.017962 
0.61862   -0.016481 
0.62984   -0.014968 
0.64107   -0.013427 
0.65231   -0.011863 
0.66358   -0.010281 
0.67488   -0.0086859 
0.6862   -0.0070836 
0.69754   -0.0054817 
0.7089   -0.0038905 
0.72023   -0.0023242 
0.73152   -0.00079617 
0.74277   0.00067971 
0.75396   0.0020871 
0.7651   0.0034077 
0.77619   0.0046249 
0.78723   0.0057236 
0.79824   0.006691 
0.80923   0.0075167 
0.8202   0.0081934 
0.83116   0.0087163 
0.84213   0.0090834 
0.85312   0.0092949 
0.86411   0.0093528 
0.87513   0.0092609 
0.88618   0.0090235 
0.89725   0.0086473 
0.90834   0.0081402 
0.91946   0.0075098 
0.93061   0.0067637 
0.94177   0.0059097 
0.95295   0.0049565 
0.96406   0.0039183 
0.97496   0.0028189 
0.98531   0.0016998 
0.99399   0.00073494 
1   3.8538e-05 
