main_13.dat
1   3.46e-05 
0.99405   0.0015256 
0.98529   0.0036201 
0.97505   0.0059713 
0.96426   0.0083339 
0.95323   0.01064 
0.94213   0.01286 
0.93099   0.014991 
0.91983   0.017038 
0.90866   0.019005 
0.89747   0.020898 
0.88626   0.02272 
0.87504   0.024479 
0.86381   0.026176 
0.85257   0.027818 
0.84131   0.029409 
0.83004   0.030953 
0.81876   0.032454 
0.80747   0.033918 
0.79617   0.035346 
0.78486   0.036744 
0.77354   0.038114 
0.76221   0.03946 
0.75088   0.040786 
0.73953   0.042094 
0.72818   0.043388 
0.71681   0.04467 
0.70545   0.045939 
0.6941   0.047193 
0.68277   0.048425 
0.67145   0.049629 
0.66014   0.050799 
0.64885   0.05193 
0.63758   0.053017 
0.62631   0.054056 
0.61507   0.055042 
0.60383   0.055972 
0.5926   0.056843 
0.58139   0.057654 
0.57018   0.058402 
0.55899   0.059087 
0.5478   0.059709 
0.53662   0.060267 
0.52545   0.060762 
0.51428   0.061195 
0.50312   0.061566 
0.49197   0.061878 
0.48081   0.062131 
0.46967   0.062327 
0.45853   0.062467 
0.44739   0.06255 
0.43625   0.062577 
0.42511   0.062546 
0.41397   0.062459 
0.40281   0.062319 
0.39163   0.06213 
0.38044   0.061893 
0.36925   0.061611 
0.35805   0.061284 
0.34684   0.060911 
0.33563   0.060492 
0.32441   0.060025 
0.3132   0.059508 
0.30198   0.058939 
0.29077   0.058316 
0.27956   0.057635 
0.26835   0.056895 
0.25715   0.056094 
0.24595   0.055228 
0.23477   0.054297 
0.22359   0.053299 
0.21243   0.052232 
0.20128   0.051095 
0.19015   0.049887 
0.17904   0.048607 
0.16795   0.047252 
0.15689   0.045821 
0.14586   0.04431 
0.13487   0.042718 
0.12392   0.041039 
0.11304   0.039267 
0.10222   0.037394 
0.09149   0.035411 
0.08087   0.033302 
0.070395   0.031059 
0.060119   0.02867 
0.050135   0.026125 
0.040606   0.023436 
0.031821   0.020654 
0.024171   0.0179 
0.017961   0.015333 
0.013184   0.013049 
0.0095799   0.011049 
0.0068454   0.0092763 
0.0047484   0.0076729 
0.0031315   0.0061861 
0.0018987   0.0047793 
0.0009966   0.0034326 
0.0003901   0.0021288 
6.56e-05   0.00087198 
3e-07   8.6036e-05 
1.2e-05   -0.00021088 
0.0002428   -0.0011907 
0.0008102   -0.0021882 
0.0017149   -0.0031918 
0.0029453   -0.0041697 
0.0045417   -0.0051606 
0.0065755   -0.0061864 
0.0091793   -0.0072748 
0.012564   -0.008475 
0.017033   -0.0098191 
0.022922   -0.011327 
0.030389   -0.012961 
0.03921   -0.014625 
0.048934   -0.016229 
0.059183   -0.017727 
0.069742   -0.019114 
0.080496   -0.020394 
0.091384   -0.021579 
0.10237   -0.022676 
0.11343   -0.023692 
0.12455   -0.024637 
0.13571   -0.025517 
0.14692   -0.026337 
0.15815   -0.027103 
0.1694   -0.027818 
0.18067   -0.028484 
0.19195   -0.029101 
0.20323   -0.02967 
0.21452   -0.030192 
0.22582   -0.030666 
0.23712   -0.031093 
0.24842   -0.031474 
0.25972   -0.031808 
0.27102   -0.032096 
0.28233   -0.032336 
0.29363   -0.032529 
0.30493   -0.032675 
0.31623   -0.032772 
0.32753   -0.032821 
0.33882   -0.032821 
0.35011   -0.03277 
0.36139   -0.032669 
0.37266   -0.032517 
0.38393   -0.032313 
0.39518   -0.032056 
0.40642   -0.031746 
0.41765   -0.031381 
0.42887   -0.030961 
0.44007   -0.030484 
0.45125   -0.029947 
0.46241   -0.029347 
0.47355   -0.02868 
0.48469   -0.027944 
0.49582   -0.027141 
0.50696   -0.026274 
0.51811   -0.025347 
0.52925   -0.024362 
0.5404   -0.023323 
0.55155   -0.022233 
0.56271   -0.021095 
0.57388   -0.019912 
0.58505   -0.018688 
0.59623   -0.017425 
0.60742   -0.016127 
0.61862   -0.014797 
0.62984   -0.013438 
0.64107   -0.012055 
0.65231   -0.010651 
0.66358   -0.0092305 
0.67488   -0.0077982 
0.6862   -0.0063597 
0.69754   -0.0049215 
0.7089   -0.0034929 
0.72023   -0.0020867 
0.73152   -0.00071481 
0.74277   0.00061025 
0.75396   0.0018738 
0.7651   0.0030594 
0.77619   0.0041523 
0.78723   0.0051387 
0.79824   0.0060072 
0.80923   0.0067485 
0.8202   0.0073561 
0.83116   0.0078256 
0.84213   0.0081552 
0.85312   0.008345 
0.86411   0.008397 
0.87513   0.0083145 
0.88618   0.0081014 
0.89725   0.0077636 
0.90834   0.0073083 
0.91946   0.0067424 
0.93061   0.0060724 
0.94177   0.0053058 
0.95295   0.00445 
0.96406   0.0035179 
0.97496   0.0025308 
0.98531   0.0015261 
0.99399   0.00065983 
1   3.46e-05 
