27.69974187159	19.5854450483	-5.897604544398
27.37947244334	19.5854450483	-5.781363384706
26.80347615192	19.5854450483	-5.579133087608
26.12753108831	19.5854450483	-5.350421898098
25.39092523389	19.5854450483	-5.109069586201
24.62105229737	19.5854450483	-4.866564728499
23.83279395016	19.5854450483	-4.627360761982
23.03578547521	19.5854450483	-4.39404860962
22.23333698406	19.5854450483	-4.167522646956
21.4268776335	19.5854450483	-3.947856636922
20.61725569726	19.5854450483	-3.735032138786
19.80474778632	19.5854450483	-3.528846304486
18.98962129132	19.5854450483	-3.329123947059
18.17200529737	19.5854450483	-3.135634557345
17.35193668596	19.5854450483	-2.948138405815
16.5296828477	19.5854450483	-2.76640498331
15.70545585101	19.5854450483	-2.590342086165
14.87908050895	19.5854450483	-2.41966388302
14.05057526225	19.5854450483	-2.254102983248
13.22016139968	19.5854450483	-2.093401216589
12.38790346384	19.5854450483	-1.937364955349
11.55384755653	19.5854450483	-1.785717588533
10.71816886473	19.5854450483	-1.638265488447
9.880867388444	19.5854450483	-1.494759705196
9.042053772058	19.5854450483	-1.354960509254
8.201801778507	19.5854450483	-1.218923222818
7.360102187425	19.5854450483	-1.087311712274
6.51706564321	19.5854450483	-0.9589918725474
5.672765908792	19.5854450483	-0.8332352946911
4.827267526738	19.5854450483	-0.7096547233144
3.980662700711	19.5854450483	-0.5879366659582
3.13313583804	19.5854450483	-0.4678045116295
2.284871346054	19.5854450483	-0.3490369715337
1.436191937578	19.5854450483	-0.231468079075
0.587743038263	19.5854450483	-0.115051732421
-0.2596547392778	19.5854450483	0
-1.105549597089	19.5854450483	0.1133183035306
-1.949941535171	19.5854450483	0.2245435838796
-2.79281211279	19.5854450483	0.3332885856566
-3.634271974345	19.5854450483	0.4391937145705
-4.474394882766	19.5854450483	0.5418993763302
-5.313263821351	19.5854450483	0.6411750617748
-6.151100078895	19.5854450483	0.7366611766131
-6.987995859062	19.5854450483	0.828145652417
-7.824080246983	19.5854450483	0.9153979800256
-8.659537649985	19.5854450483	0.9982245317437
-9.494515593933	19.5854450483	1.076468561342
-10.32912472322	19.5854450483	1.149991763323
-11.16354022482	19.5854450483	1.218683493291
-11.99788196348	19.5854450483	1.282488429046
-12.83227902435	19.5854450483	1.341360468757
-13.6668420518	19.5854450483	1.395290392056
-14.50163558842	19.5854450483	1.444278198945
-15.33678871933	19.5854450483	1.488369991254
-16.17231988527	19.5854450483	1.527621091183
-17.00832128989	19.5854450483	1.562096041297
-17.84480215357	19.5854450483	1.591896265627
-18.68174403557	19.5854450483	1.617077086371
-19.51923913955	19.5854450483	1.637776809025
-20.35713993966	19.5854450483	1.654078416889
-21.19545565626	19.5854450483	1.666092554358
-22.03401110239	19.5854450483	1.673902204732
-22.87253888741	19.5854450483	1.67747970691
-23.71101135024	19.5854450483	1.676769738694
