16.49977740768	402.4539387757	-2.913520957475
16.30905696935	402.4539387757	-2.859620748393
15.96604016719	402.4539387757	-2.76583614137
15.56351243953	402.4539387757	-2.659797993231
15.12485543137	402.4539387757	-2.547940511049
14.66638523778	402.4539387757	-2.435446196086
14.19696810826	402.4539387757	-2.324368285069
13.72234651773	402.4539387757	-2.215898094495
13.24448037398	402.4539387757	-2.110408940134
12.76422610729	402.4539387757	-2.007895332047
12.28208879195	402.4539387757	-1.90831884067
11.79823312608	402.4539387757	-1.811542217559
11.31281831788	402.4539387757	-1.717444684082
10.82592671643	402.4539387757	-1.62587801192
10.33756930158	402.4539387757	-1.536693972753
9.847910771488	402.4539387757	-1.449738848323
9.357082884645	402.4539387757	-1.364930289562
8.864970352363	402.4539387757	-1.282109088277
8.371595134393	402.4539387757	-1.201105056396
7.877078009365	402.4539387757	-1.121775455536
7.381462896782	402.4539387757	-1.044010486942
6.88478273627	402.4539387757	-0.9676564323568
6.387130856773	402.4539387757	-0.8926144728998
5.888518238164	402.4539387757	-0.818769319878
5.38900526976	402.4539387757	-0.7460166644735
4.888630381126	402.4539387757	-0.6743784664375
4.387399062198	402.4539387757	-0.6040139339655
3.885371702293	402.4539387757	-0.5346211204798
3.382592220913	402.4539387757	-0.4659694485938
2.879099047621	402.4539387757	-0.3979546094899
2.374947081797	402.4539387757	-0.3304777842879
1.870246122195	402.4539387757	-0.263489563548
1.365105967571	402.4539387757	-0.1969405378301
0.8597187657475	402.4539387757	-0.1307977675077
0.354468812368	402.4539387757	-0.06509968214505
-0.150155288105	402.4539387757	0
-0.6538845287206	402.4539387757	0.06427619147869
-1.156713419541	402.4539387757	0.12750929478
-1.658636470628	402.4539387757	0.189501672144
-2.159725051174	402.4539387757	0.2500447059351
-2.660012100804	402.4539387757	0.3089572282069
-3.159552518897	402.4539387757	0.3660855207015
-3.658478063958	402.4539387757	0.4212539054102
-4.156849125305	402.4539387757	0.4743306238263
-4.654726092251	402.4539387757	0.5251948973188
-5.152235233367	402.4539387757	0.5737314371944
-5.649464387656	402.4539387757	0.6198578943864
-6.146462964558	402.4539387757	0.6634809399526
-6.643351742705	402.4539387757	0.7045511644532
-7.14019660135	402.4539387757	0.7430136685102
-7.637074399622	402.4539387757	0.7788355124971
-8.134045526835	402.4539387757	0.8120002266005
-8.631159392431	402.4539387757	0.8425023208826
-9.128481875662	402.4539387757	0.8703363054058
-9.62603493628	402.4539387757	0.895524139921
-10.12386798372	402.4539387757	0.9180768043039
-10.621981018	402.4539387757	0.9380327281188
-11.12037403909	402.4539387757	0.9554083811791
-11.61909096652	402.4539387757	0.9702421930492
-12.11804945121	402.4539387757	0.9825780832314
-12.6172549831	402.4539387757	0.9924380114766
-13.11660325337	402.4539387757	0.9998604073495
-13.61593505382	402.4539387757	1.00484527085
-14.11523391465	402.4539387757	1.007376132164
-14.61449434592	402.4539387757	1.007431031542
-15.11388104576	402.4539387757	1.004988009232
-15.61374537018	402.4539387757	1.000101964612
-16.11425750726	402.4539387757	0.9929046561876
-16.6153021683	402.4539387757	0.9835223525288
-17.11673661492	402.4539387757	0.9720483825774
-17.6184400685	402.4539387757	0.9585541155246
-18.12024783089	402.4539387757	0.9430889608103
-18.62203912348	402.4539387757	0.92566389831
-19.12369865755	402.4539387757	0.9062844179615
-19.6250782048	402.4539387757	0.8849285600138
-20.12612286584	402.4539387757	0.8615578949023
-20.62675029161	402.4539387757	0.8361339930628
-21.12686166323	402.4539387757	0.8085909752417
-21.62642404108	402.4539387757	0.7788519823104
-22.12542644527	402.4539387757	0.7468566249532
-22.62378652674	402.4539387757	0.7125280440413
-23.12152624524	402.4539387757	0.6757784005704
-23.61864011084	402.4539387757	0.6365363253492
-24.11511165371	402.4539387757	0.5947304491867
-24.61096283362	402.4539387757	0.5502894028919
-25.10621012037	402.4539387757	0.5031527971491
-25.60083155422	402.4539387757	0.4532657325807
-26.09484909491	402.4539387757	0.4005733098089
-26.58826274244	402.4539387757	0.345042589207
-27.0810395572	402.4539387757	0.2866406311484
-27.57316306935	402.4539387757	0.2253729255708
-28.06455092985	402.4539387757	0.164796952153
-28.55514274937	402.4539387757	0.09393283534339
-29.04483421909	402.4539387757	0.02401847776898
-29.5334771107	402.4539387757	-0.04920631228421
-30.02092319587	402.4539387757	-0.1256427159362
-30.50699130666	402.4539387757	-0.2053730822537
-30.99141243612	402.4539387757	-0.2885072099921
-31.47381875841	402.4539387757	-0.3751603878449
-31.95379852821	402.4539387757	-0.4655082938207
-32.43091255049	402.4539387757	-0.5597540556173
-32.90458987172	402.4539387757	-0.6581227606835
-33.37387524273	402.4539387757	-0.7608449864059
-33.83814830055	402.4539387757	-0.8683818875576
-34.2966843734	402.4539387757	-0.9810463905919
-34.74774864093	402.4539387757	-1.099014173518
-35.18916159785	402.4539387757	-1.222471894219
-35.61775006013	402.4539387757	-1.351342693567
-36.02883660078	402.4539387757	-1.485044638158
-36.41574545547	402.4539387757	-1.622089954855
-36.77005505964	402.4539387757	-1.759728184831
-37.08341521794	402.4539387757	-1.894110881706
-37.35061048949	402.4539387757	-2.021235880842
-37.57190988123	402.4539387757	-2.138550361173
-37.75222688748	402.4539387757	-2.245373570413
-37.89846784995	402.4539387757	-2.342095294147
-38.01744578142	402.4539387757	-2.430862098043
-38.11467257943	402.4539387757	-2.512909218102
-38.19427667718	402.4539387757	-2.58960364883
-38.25928852032	402.4539387757	-2.662059847594
-38.31186016446	402.4539387757	-2.731112284938
-38.35353428212	402.4539387757	-2.797480142709
-38.38537592122	402.4539387757	-2.861037152339
-38.40811524348	402.4539387757	-2.923040509579
-38.42248790058	402.4539387757	-2.982194589113
-38.42911425548	402.4539387757	-3.038109605359
-38.42701709925	402.4539387757	-3.091779237055
-38.4127103214	402.4539387757	-3.148627542723
-38.38537592122	402.4539387757	-3.204773136356
-38.34651814164	402.4539387757	-3.258651385687
-38.29651578838	402.4539387757	-3.311195580139
-38.23534141174	402.4539387757	-3.362811975107
-38.16239111858	402.4539387757	-3.414466799639
-38.07575990048	402.4539387757	-3.466967074588
-37.97243927154	402.4539387757	-3.521246089377
-37.84820197967	402.4539387757	-3.578714758014
-37.69730554997	402.4539387757	-3.640635766187
-37.51146566632	402.4539387757	-3.708167490767
-37.28094317911	402.4539387757	-3.782545167753
-36.99809060503	402.4539387757	-3.863642528576
-36.66064608971	402.4539387757	-3.949686323336
-36.2750273704	402.4539387757	-4.037750415197
-35.85348249829	402.4539387757	-4.124425552801
-35.40794659809	402.4539387757	-4.207581640291
-34.94712671113	402.4539387757	-4.286263428493
-34.47641944624	402.4539387757	-4.360300729337
-33.99900896732	402.4539387757	-4.429885690645
-33.51683871235	402.4539387757	-4.495303789181
-33.03124822615	402.4539387757	-4.556845991647
-32.54295120062	402.4539387757	-4.614737385493
-32.05204096471	402.4539387757	-4.669334816673
-31.5590665122	402.4539387757	-4.720945721703
-31.06444507835	402.4539387757	-4.769756758467
-30.56834685124	402.4539387757	-4.815976544601
-30.07099142839	402.4539387757	-4.859780758114
-29.57260389723	402.4539387757	-4.901334097139
-29.07352463391	402.4539387757	-4.940768320182
-28.57403362525	402.4539387757	-4.978083427244
