13.93115325278	462.4644189315	-2.377807645036
13.77014499828	462.4644189315	-2.334587249506
13.48056000631	462.4644189315	-2.259394142336
13.14073350588	462.4644189315	-2.174403917843
12.77041266677	462.4644189315	-2.08476539218
12.38336165095	462.4644189315	-1.994598545147
11.98706964558	462.4644189315	-1.905548588027
11.58637959652	462.4644189315	-1.818556303608
11.18295525266	462.4644189315	-1.733918293361
10.77751494568	462.4644189315	-1.651616019695
10.37048504019	462.4644189315	-1.571607773027
9.962004568132	462.4644189315	-1.493777693408
9.552207927052	462.4644189315	-1.418014555287
9.141159998518	462.4644189315	-1.344197864316
8.72888395452	462.4644189315	-1.272188588555
8.315500289405	462.4644189315	-1.201856964862
7.90113413192	462.4644189315	-1.133119574074
7.485683525308	462.4644189315	-1.065851287443
7.069167007162	462.4644189315	-0.9998991698383
6.651686534236	462.4644189315	-0.9351473613094
6.233279181715	462.4644189315	-0.8714939051008
5.813972755987	462.4644189315	-0.8088229412633
5.393846041816	462.4644189315	-0.7470464162353
4.972908308	462.4644189315	-0.6860716420572
4.551210532916	462.4644189315	-0.6258198339635
4.128785157349	462.4644189315	-0.56632343274
3.705636815698	462.4644189315	-0.5077261047239
3.28181648634	462.4644189315	-0.4497868612205
2.85736124446	462.4644189315	-0.3923342295046
2.432303530842	462.4644189315	-0.3352940592087
2.006689689468	462.4644189315	-0.278606103159
1.580617042694	462.4644189315	-0.2222471893656
1.154169009683	462.4644189315	-0.1661848770427
0.7275124287639	462.4644189315	-0.1104098973944
0.300971707794	462.4644189315	-0.05497322879838
-0.1250406918065	462.4644189315	0
-0.5502930501389	462.4644189315	0.05431050988772
-0.9747900016012	462.4644189315	0.1077775593437
-1.398522277397	462.4644189315	0.1602250412448
-1.821550124701	462.4644189315	0.211486117264
-2.243896715502	462.4644189315	0.2613985834719
-2.665613028178	462.4644189315	0.3098373111233
-3.086814922679	462.4644189315	0.3566493650849
-3.507544108586	462.4644189315	0.4017374229992
-3.927860833074	462.4644189315	0.4449809905188
-4.347867052897	462.4644189315	0.4862966484801
-4.767627649627	462.4644189315	0.5256009777196
-5.187202870438	462.4644189315	0.5628290966656
-5.606685403289	462.4644189315	0.5979253925424
-6.026126226559	462.4644189315	0.6308527901661
-6.445594856217	462.4644189315	0.6615742143529
-6.865146905038	462.4644189315	0.690071127511
-7.284814813809	462.4644189315	0.7163388952424
-7.704658829702	462.4644189315	0.740372883149
-8.124702124709	462.4644189315	0.7621869944248
-8.544977139614	462.4644189315	0.7817812290699
-8.965488508817	462.4644189315	0.79918802787
-9.386231597918	462.4644189315	0.814421294019
-9.807257385296	462.4644189315	0.827504199507
-10.22848708618	462.4644189315	0.8384645507216
-10.64992070058	462.4644189315	0.8473255196529
-11.07147480933	462.4644189315	0.8541149126886
-11.49301501488	462.4644189315	0.8588327298288
-11.91452741405	462.4644189315	0.8614743366754
-12.33600737243	462.4644189315	0.8620211956367
-12.75759392196	462.4644189315	0.8604640379165
-13.17957902972	462.4644189315	0.8568399386988
-13.60212026524	462.4644189315	0.851264757933
-14.02510176856	462.4644189315	0.8438404523745
-14.44842158294	462.4644189315	0.8346504411869
-14.87196384842	462.4644189315	0.823745702748
-15.29558953306	462.4644189315	0.8111725810374
-15.71920594891	462.4644189315	0.7969310760554
-16.1427111392	462.4644189315	0.7810397253936
-16.5659799752	462.4644189315	0.7634753570623
-16.98896147852	462.4644189315	0.7442101646736
-17.411595402	462.4644189315	0.7232070730437
-17.83379369206	462.4644189315	0.7004197381928
-18.25552854233	462.4644189315	0.6757832785492
-18.67678604961	462.4644189315	0.6492513501332
-19.09750596672	462.4644189315	0.6207590713731
-19.51770219686	462.4644189315	0.5902322919012
-19.93737010563	462.4644189315	0.5576200333399
-20.35649578984	462.4644189315	0.5228620485155
-20.77509315268	462.4644189315	0.4858980902541
-21.19318073174	462.4644189315	0.4466818145762
-21.61073998943	462.4644189315	0.4051715118998
-22.02779409774	462.4644189315	0.3613115694493
-22.44433842227	462.4644189315	0.3150834496328
-22.86034052225	462.4644189315	0.2664639804603
-23.27579112886	462.4644189315	0.2154531619319
-23.69062536054	462.4644189315	0.1650170087526
-24.10478760451	462.4644189315	0.1059933161227
-24.51818517282	462.4644189315	0.04776210554679
-24.93069757112	462.4644189315	-0.01321730302925
-25.34219967065	462.4644189315	-0.07687075923779
-25.7525385363	462.4644189315	-0.1432724134465
-26.16148708255	462.4644189315	-0.2125103192168
-26.56873943914	462.4644189315	-0.2846864333043
-26.97393875743	462.4644189315	-0.3599444220462
-27.37671891997	462.4644189315	-0.4384557581677
-27.77659794938	462.4644189315	-0.5204104519858
-28.17276946041	462.4644189315	-0.6060031482156
-28.56470976609	462.4644189315	-0.695613867491
-28.95180712588	462.4644189315	-0.7895021360989
-29.33259707002	462.4644189315	-0.8878162547744
-29.70523510813	462.4644189315	-0.9907091586508
-30.06705182695	462.4644189315	-1.098120600554
-30.41409408503	462.4644189315	-1.209573237493
-30.74072182003	462.4644189315	-1.323820416412
-31.03982586544	462.4644189315	-1.438572744711
-31.30436657074	462.4644189315	-1.550618584591
-31.52993198905	462.4644189315	-1.656635072704
-31.71675847468	462.4644189315	-1.754481117184
-31.86897527622	462.4644189315	-1.843595955876
-31.99243100392	462.4644189315	-1.924317899832
-32.09287694567	462.4644189315	-1.99839411709
-32.17495676823	462.4644189315	-2.066885884786
-32.24215553889	462.4644189315	-2.130919361629
-32.29703607973	462.4644189315	-2.191430696009
-32.34141970915	462.4644189315	-2.249115047624
-32.37659942419	462.4644189315	-2.30457488821
-32.40348356686	462.4644189315	-2.357708261011
-32.42267924327	462.4644189315	-2.409506927196
-32.43481209718	462.4644189315	-2.459039372769
-32.44040581553	462.4644189315	-2.50599045867
-32.43863547551	462.4644189315	-2.551305602085
-32.42656286878	462.4644189315	-2.599915802462
-32.40348820125	462.4644189315	-2.647909627908
-32.37068129798	462.4644189315	-2.694035790969
-32.3284758356	462.4644189315	-2.739077504903
-32.27683937335	462.4644189315	-2.78335917757
-32.21525749304	462.4644189315	-2.827710366206
-32.14213132736	462.4644189315	-2.872816961712
-32.05491195744	462.4644189315	-2.919494618132
-31.95004480003	462.4644189315	-2.968943644542
-31.82266837164	462.4644189315	-3.022248490069
-31.66579863453	462.4644189315	-3.080437991063
-31.47120953229	462.4644189315	-3.144578059059
-31.23244534854	462.4644189315	-3.214562102904
-30.9476013457	462.4644189315	-3.288893212051
-30.62209050062	462.4644189315	-3.36500393002
-30.26625678958	462.4644189315	-3.439974586088
-29.89016612498	462.4644189315	-3.511951421062
-29.50117793082	462.4644189315	-3.580104877706
-29.1038431859	462.4644189315	-3.644286655284
-28.70084984105	462.4644189315	-3.704640420133
-28.29384310755	462.4644189315	-3.761434967336
-27.88394450971	462.4644189315	-3.814892747996
-27.47176115367	462.4644189315	-3.865231578818
-27.0573718242	462.4644189315	-3.912748061272
-26.64124459548	462.4644189315	-3.957701721645
-26.22371777858	462.4644189315	-4.000254763866
-25.80495357741	462.4644189315	-4.040587929456
-25.38512809911	462.4644189315	-4.078840250355
-24.96442208519	462.4644189315	-4.115164661696
-24.54314140593	462.4644189315	-4.149658485836
-24.12151314681	462.4644189315	-4.182326357173
-23.69960682382	462.4644189315	-4.21563377543
-23.27744560894	462.4644189315	-4.24261524045
-22.85509438374	462.4644189315	-4.270060145268
-22.43254387942	462.4644189315	-4.295743978854
-22.00985897757	462.4644189315	-4.319676010005
-21.58705358137	462.4644189315	-4.341851604323
-21.16412769082	462.4644189315	-4.3622892994
-20.7411322843	462.4644189315	-4.380989095235
-20.31808589941	462.4644189315	-4.397955626228
-19.89501634252	462.4644189315	-4.413193526775
-19.47193288244	462.4644189315	-4.426698162478
-19.04885869116	462.4644189315	-4.438469533339
-18.62584474705	462.4644189315	-4.448503004958
-18.20284934053	462.4644189315	-4.456784674143
-17.77993735318	462.4644189315	-4.463323809688
-17.35711341939	462.4644189315	-4.468092605205
-16.93435900156	462.4644189315	-4.471091060696
-16.51173898128	462.4644189315	-4.472309907364
-16.08923945535	462.4644189315	-4.471725973219
-15.66686042376	462.4644189315	-4.469329989465
-15.2446435961	462.4644189315	-4.465108052908
-14.82260750997	462.4644189315	-4.459032357161
-14.40073826216	462.4644189315	-4.451084364631
-13.97907756226	462.4644189315	-4.441240903329
