23.58704124737	152.5235668535	-4.709825342207
23.31436272794	152.5235668535	-4.617001451475
22.82393859286	152.5235668535	-4.455468257101
22.24843047032	152.5235668535	-4.272709202217
21.6212706606	152.5235668535	-4.079816054907
20.96578877073	152.5235668535	-3.885973081738
20.29464652889	152.5235668535	-3.694751941931
19.61606267619	152.5235668535	-3.508240682415
18.9328395914	152.5235668535	-3.327169334635
18.24620184341	152.5235668535	-3.151608546795
17.55687946364	152.5235668535	-2.981542619294
16.86510009633	152.5235668535	-2.816822405924
16.17107568608	152.5235668535	-2.657283060873
15.4749553791	152.5235668535	-2.502767588133
14.77673132558	152.5235668535	-2.35307189289
14.07664686936	152.5235668535	-2.208023279534
13.37489040563	152.5235668535	-2.067535400259
12.67129708858	152.5235668535	-1.931404160254
11.96590616723	152.5235668535	-1.799394065503
11.25887463758	152.5235668535	-1.671316720795
10.55027314782	152.5235668535	-1.547007280319
9.840148796777	152.5235668535	-1.426245949663
9.128635031044	152.5235668535	-1.308860033215
8.415747550227	152.5235668535	-1.194653285963
7.701572702131	152.5235668535	-1.083413763295
6.986165435358	152.5235668535	-0.9750629672049
6.26953359971	152.5235668535	-0.8697971427053
5.551755693191	152.5235668535	-0.7670746535628
4.832918063607	152.5235668535	-0.6664009623467
4.113044260358	152.5235668535	-0.5675091758407
3.392236330852	152.5235668535	-0.4701245510277
2.670643421298	152.5235668535	-0.3740272934942
1.948422527705	152.5235668535	-0.2790447076295
1.225840543289	152.5235668535	-0.1850276472245
0.5034626536861	152.5235668535	-0.09196041267806
-0.2180203586616	152.5235668535	0
-0.9382238535303	152.5235668535	0.09053174898985
-1.65714783092	152.5235668535	0.179352241474
-2.37477659123	152.5235668535	0.2661710348346
-3.091204332065	152.5235668535	0.3506976864537
-3.806493851831	152.5235668535	0.4326810027157
-4.52070794893	152.5235668535	0.5118776398057
-5.234050718175	152.5235668535	0.5880521037091
-5.94659280777	152.5235668535	0.6610238490147
-6.658444114923	152.5235668535	0.7306044805109
-7.369761635643	152.5235668535	0.7966448519886
-8.080663116938	152.5235668535	0.8590193666399
-8.791258456013	152.5235668535	0.917618127258
-9.501688949279	152.5235668535	0.9723547860377
