27.89644928571	0	0.148655
27.34328071429	0	0.3453357142857
26.53016785714	0	0.6210471428571
25.57882785714	0	0.9318957142857
24.57571071429	0	1.243245714286
23.55087428571	0	1.546647142857
22.51956571429	0	1.837930714286
21.48497	0	2.116817857143
20.44843357143	0	2.38355
19.41026285714	0	2.638656428571
18.37064357143	0	2.882629285714
17.32966857143	0	3.115997857143
16.28738428571	0	3.339226428571
15.24389285714	0	3.552528571429
14.19922214286	0	3.756572857143
13.15343714286	0	3.951944285714
12.10658428571	0	4.139135
11.05870071429	0	4.318692857143
10.00984214286	0	4.491137857143
8.960036428571	0	4.657064285714
7.909311428571	0	4.817047857143
6.857704285714	0	4.971738571429
5.805242857143	0	5.121786428571
4.751964285714	0	5.26786
3.697877857143	0	5.410637142857
2.643076428571	0	5.550712142857
1.587597142857	0	5.688595714286
0.5320714285714	0	5.824538571429
-0.5224328571428	0	5.958243571429
-1.575488571429	0	6.08907
-2.627114285714	0	6.216395714286
-3.677300714286	0	6.339598571429
-4.726112857143	0	6.458102857143
-5.773587857143	0	6.571295714286
-6.819809285714	0	6.678740714286
-7.864823571429	0	6.779982857143
-8.908695714286	0	6.874632142857
-9.951527857143	0	6.962428571429
-10.99335714286	0	7.043130714286
-12.03426714286	0	7.116617857143
-13.07432285714	0	7.182806428571
-14.11360785714	0	7.241724285714
-15.15216857143	0	7.293408571429
-16.19007	0	7.33798
-17.22738642857	0	7.375596428571
-18.264155	0	7.406443571429
-19.30044071429	0	7.430707142857
-20.33628071429	0	7.448628571429
-21.37173071429	0	7.460393571429
-22.40680928571	0	7.466206428571
-23.44156285714	0	7.465974285714
-24.47610285714	0	7.459585714286
-25.51065214286	0	7.446882857143
-26.54615785714	0	7.427958571429
-27.58301	0	7.403258571429
-28.62106928571	0	7.373200714286
-29.66016857143	0	7.338054285714
-30.70011285714	0	7.297986428571
-31.74075357143	0	7.253015714286
-32.78191428571	0	7.203142142857
-33.82345571429	0	7.148189285714
-34.86522928571	0	7.08799
-35.907105	0	7.022284285714
-36.94895285714	0	6.950765714286
-37.99064285714	0	6.873155714286
-39.03206357143	0	6.789101428571
-40.07307571429	0	6.698305714286
-41.11355857143	0	6.600471428571
-42.15336357143	0	6.495329285714
-43.19236071429	0	6.382647142857
-44.23038285714	0	6.262202142857
-45.26725357143	0	6.133855
-46.30278714286	0	5.997410714286
-47.33676071429	0	5.852748571429
-48.368905	0	5.699673571429
-49.39893214286	0	5.538
-50.42646142857	0	5.367458571429
-51.45102857143	0	5.187733571429
-52.47206714286	0	4.998472142857
-53.48876	0	4.799200714286
-54.500095	0	4.589204285714
-55.50492071429	0	4.367600714286
-56.50166785714	0	4.133247857143
-57.48813571429	0	3.884446428571
-58.46113928571	0	3.620063571429
-59.41563642857	0	3.338752857143
-60.34308428571	0	3.039650714286
-61.22813357143	0	2.723917857143
-62.04423642857	0	2.39772
-62.754835	0	2.075338571429
-63.33162642857	0	1.775233571429
-63.77537214286	0	1.509021428571
-64.11014071429	0	1.276562857143
-64.36414214286	0	1.070485
-64.55892857143	0	0.884455
-64.709125	0	0.7122885714286
-64.82363642857	0	0.5496585714286
-64.90743071429	0	0.39442
-64.96376714286	0	0.24245
-64.99390857143	0	0.09565214285714
-64.99997214286	0	0.01107785714286
-64.99888571429	0	-0.02568428571429
-64.97746357143	0	-0.1185971428571
-64.924795	0	-0.2269614285714
-64.840815	0	-0.33072
-64.72660071429	0	-0.4311264285714
-64.57841	0	-0.5324428571429
-64.38962214286	0	-0.6368978571429
-64.147915	0	-0.7471564285714
-63.83367714286	0	-0.868465
-63.418875	0	-1.003767142857
-62.87218785714	0	-1.154966428571
-62.17907428571	0	-1.318218571429
-61.36026	0	-1.48382
