26.82523671929	98.60695437721	0.1515538999451
26.293324852	98.60695437721	0.3361614429678
25.51146601434	98.60695437721	0.5949387896221
24.5966961743	98.60695437721	0.8866715648552
23.63214051204	98.60695437721	1.178895412581
22.64669194736	98.60695437721	1.463699601367
21.6550201549	98.60695437721	1.737200194222
20.66019656989	98.60695437721	1.999138262014
19.66349798082	98.60695437721	2.249763805283
18.66523688837	98.60695437721	2.489594682297
17.66557400716	98.60695437721	2.719121965547
16.66460755169	98.60695437721	2.938836727527
15.66240002211	98.60695437721	3.149203254958
14.65900498995	98.60695437721	3.350444762609
13.65449388395	98.60695437721	3.543204109016
12.64891134705	98.60695437721	3.728017009626
11.64229309362	98.60695437721	3.905383465524
10.6346926952	98.60695437721	4.075821334975
9.626154794755	98.60695437721	4.239803833289
8.616697249456	98.60695437721	4.397884533097
7.606364702261	98.60695437721	4.550590221253
6.59517501035	98.60695437721	4.69851911334
5.583172816678	98.60695437721	4.84226049635
4.570384907018	98.60695437721	4.982403657275
3.556811281369	98.60695437721	5.119555740288
2.542550154229	98.60695437721	5.254252460835
1.527646168553	98.60695437721	5.386958105638
0.5126975399228	98.60695437721	5.517878032285
-0.5012778723118	98.60695437721	5.646708668688
-1.513851495794	98.60695437721	5.772842870675
-2.525050116295	98.60695437721	5.895655636891
-3.534873733815	98.60695437721	6.014566608934
-4.543358062719	98.60695437721	6.129013285587
-5.550574531731	98.60695437721	6.238424237038
-6.556567783806	98.60695437721	6.342353033748
-7.561418176261	98.60695437721	6.440362174769
-8.565170352049	98.60695437721	6.532103445061
-9.567904668488	98.60695437721	6.6173089869
-10.56968362571	98.60695437721	6.695746656926
-11.57057865245	98.60695437721	6.767282526277
-12.57066117743	98.60695437721	6.831854094817
-13.56998477219	98.60695437721	6.889470291138
-14.56862979405	98.60695437721	6.940157901011
-15.56663195737	98.60695437721	6.984032996117
-16.56407161948	98.60695437721	7.021220576727
-17.56098449473	98.60695437721	7.051917071838
-18.55743308326	98.60695437721	7.076274267493
-19.55346202802	98.60695437721	7.094515378462
-20.54909811478	98.60695437721	7.106827905151
-21.54438598651	98.60695437721	7.113372562195
-22.53937028615	98.60695437721	7.114095778049
-23.53413137102	98.60695437721	7.108872552441
-24.52891924166	98.60695437721	7.097595742282
-25.52461782857	98.60695437721	7.080318919118
-26.52161106113	98.60695437721	7.057497441077
-27.5197650105	98.60695437721	7.029515237564
-28.51891003345	98.60695437721	6.996631237712
-29.51887648674	98.60695437721	6.958988298972
-30.51951258435	98.60695437721	6.91663999289
-31.52064868304	98.60695437721	6.869550605102
-32.52215085395	98.60695437721	6.817577278156
-33.52387623963	98.60695437721	6.760559297418
-34.52569983981	98.60695437721	6.698246662345
-35.52749665421	98.60695437721	6.630362586625
-36.52914168258	98.60695437721	6.556621355351
-37.53052778181	98.60695437721	6.476710467846
-38.53152102305	98.60695437721	6.390353137796
-39.53200533461	98.60695437721	6.297263650295
-40.53182893045	98.60695437721	6.197174147622
-41.53088466749	98.60695437721	6.089888200777
-42.52900290249	98.60695437721	5.975191523583
-43.52601399224	98.60695437721	5.852923401405
-44.52173043633	98.60695437721	5.722940976791
-45.51595580575	98.60695437721	5.585092463697
-46.50842224279	98.60695437721	5.43922607608
-47.49885296113	98.60695437721	5.285154313534
-48.48687295996	98.60695437721	5.122609318336
-49.47205366692	98.60695437721	4.951287518398
-50.45384150938	98.60695437721	4.770885341634
-51.43144184277	98.60695437721	4.58090278696
-52.40389930786	98.60695437721	4.380679138658
-53.37009783082	98.60695437721	4.169366180605
-54.3285195512	98.60695437721	3.945865696133
-55.27706625018	98.60695437721	3.708561610311
-56.21266649253	98.60695437721	3.456382492245
-57.13046312485	98.60695437721	3.188024767681
-58.02225970082	98.60695437721	2.902675934857
-58.87327940268	98.60695437721	2.60142528185
-59.65800431797	98.60695437721	2.290156749984
-60.34129151339	98.60695437721	1.982495368795
-60.89590878704	98.60695437721	1.696039390714
-61.32258828336	98.60695437721	1.441895982676
-61.64449076685	98.60695437721	1.219922287228
-61.88872343912	98.60695437721	1.023118289196
-62.07602741656	98.60695437721	0.8454304040301
-62.22043844388	98.60695437721	0.6809479046316
-62.33054582541	98.60695437721	0.5255457820591
-62.41112635722	98.60695437721	0.377152603251
-62.4652961175	98.60695437721	0.23192014558
-62.49427832318	98.60695437721	0.09156269847635
-62.50010869296	98.60695437721	0.0104107368526
-62.49906404784	98.60695437721	-0.02483933955741
-62.47846578891	98.60695437721	-0.1153038213675
-62.42782282199	98.60695437721	-0.2201344057469
-62.34707264695	98.60695437721	-0.3208489097755
-62.23725098032	98.60695437721	-0.4184116212578
-62.09476852861	98.60695437721	-0.5169296919538
-61.91324134941	98.60695437721	-0.618563840833
-61.68083013133	98.60695437721	-0.7259301449947
-61.37868661925	98.60695437721	-0.8441089725942
-60.97984646899	98.60695437721	-0.9760199728175
-60.45418461525	98.60695437721	-1.123529221138
-59.78773674205	98.60695437721	-1.28292242379
-59.00043146401	98.60695437721	-1.444726345954
-58.13257243994	98.60695437721	-1.600440969204
-57.21773117116	98.60695437721	-1.745637712512
-56.27533627123	98.60695437721	-1.879736217477
-55.31548597632	98.60695437721	-2.003352556863
-54.34368029835	98.60695437721	-2.117486732838
-53.36316924437	98.60695437721	-2.222879818437
-52.37602424744	98.60695437721	-2.320130029242
-51.38367388208	98.60695437721	-2.410290938965
-50.38716279342	98.60695437721	-2.494014334734
-49.38727669744	98.60695437721	-2.571871646359
-48.3846405955	98.60695437721	-2.644380732105
-47.3801205609	98.60695437721	-2.71197016433
-46.37448445246	98.60695437721	-2.774756014714
-45.36801798507	98.60695437721	-2.832756140438
-44.36089973056	98.60695437721	-2.88605089882
-43.35326361778	98.60695437721	-2.934640289859
-42.34519893264	98.60695437721	-2.978595742282
-41.33681281824	98.60695437721	-3.017899398908
-40.32817670329	98.60695437721	-3.052560188326
-39.31937987371	98.60695437721	-3.082560253356
-38.31048482963	98.60695437721	-3.107854951043
-37.30159871414	98.60695437721	-3.128390709843
-36.29275724161	98.60695437721	-3.144105029621
-35.28405862653	98.60695437721	-3.154890767286
-34.2755921548	98.60695437721	-3.160685422704
-33.2674024694	98.60695437721	-3.161363995604
-32.25959671339	98.60695437721	-3.156846128668
-31.25225524411	98.60695437721	-3.147024678807
-30.24546734745	98.60695437721	-3.131792502932
-29.23934909511	98.60695437721	-3.111087100907
-28.23398084439	98.60695437721	-3.084801329642
-27.22951438134	98.60695437721	-3.052854831822
-26.22605684904	98.60695437721	-3.015194035901
-25.22375110496	98.60695437721	-2.97172072738
-24.22277572091	98.60695437721	-2.922381334715
-23.22328248292	98.60695437721	-2.867015143271
-22.22544996282	98.60695437721	-2.805291795191
-21.22941208947	98.60695437721	-2.736809503888
-20.23506171978	98.60695437721	-2.661077196869
-19.24123813694	98.60695437721	-2.577835945002
-18.24728955383	98.60695437721	-2.487398248964
-17.25314454172	98.60695437721	-2.390148038159
-16.2587227433	98.60695437721	-2.286469241991
-15.26401522998	98.60695437721	-2.176772575635
-14.26895057302	98.60695437721	-2.061433039904
-13.27350198666	98.60695437721	-1.940852421384
-12.27760697076	98.60695437721	-1.815405720888
-11.28116731082	98.60695437721	-1.685467939227
-10.28412050671	98.60695437721	-1.551378362853
-9.286341558157	98.60695437721	-1.41353877835
-8.287705464887	98.60695437721	-1.272288472168
-7.288069369449	98.60695437721	-1.127993516529
-6.287245771437	98.60695437721	-0.9810289122466
-5.285038241854	98.60695437721	-0.8318053744957
-4.28122356593	98.60695437721	-0.6806175467726
-3.275542814533	98.60695437721	-0.5282154307031
-2.267737058529	98.60695437721	-0.3748400982383
-1.257574154558	98.60695437721	-0.2211611936869
-0.2451166027568	98.60695437721	-0.06788407572069
0.7682873796677	98.60695437721	0.08397339631107
1.779575286077	98.60695437721	0.2330272908371
2.787363184899	98.60695437721	0.3778758191044
3.790999289007	98.60695437721	0.5170189778617
4.789840739865	98.60695437721	0.6486978347246
5.783833965928	98.60695437721	0.7709391711302
6.773371825191	98.60695437721	0.8819215545589
7.759052533235	98.60695437721	0.979984267125
8.741643948869	98.60695437721	1.063716591485
9.72203893117	98.60695437721	1.131957810837
10.70111248203	98.60695437721	1.183877566238
11.67974853195	98.60695437721	1.218877642106
12.65870601114	98.60695437721	1.236681252127
13.6386545639	98.60695437721	1.237216967574
14.62012097709	98.60695437721	1.220645503081
15.60348918013	98.60695437721	1.187261502145
16.58902703072	98.60695437721	1.13735067967
17.57685952914	98.60695437721	1.071573751374
18.56705810412	98.60695437721	0.9908235763352
19.55955132693	98.60695437721	0.8958501561798
20.55422312589	98.60695437721	0.7873677781703
21.55038599952	98.60695437721	0.6661710868863
22.54729887477	98.60695437721	0.5330993698613
23.53875638105	98.60695437721	0.3897508448454
24.51210670522	98.60695437721	0.2390362324338
25.43577835028	98.60695437721	0.08504482720499
26.21005681436	98.60695437721	-0.04552688440087
26.74630797677	98.60695437721	-0.1407860194612
