9.419068456546	519.8524962885	0.1468555699765
9.232443743177	519.8524962885	0.1936041181898
8.958124013745	519.8524962885	0.2591303652399
8.637171589837	519.8524962885	0.3327100125583
8.298753432376	519.8524962885	0.4065683350803
7.953008308886	519.8524962885	0.4786888515569
7.605077620315	519.8524962885	0.5481572568255
7.256041624476	519.8524962885	0.6149892067962
6.906351211585	519.8524962885	0.6793224734801
6.556109710652	519.8524962885	0.741354321347
6.205379745316	519.8524962885	0.8012882772311
5.854192627399	519.8524962885	0.8593184744204
5.502570275175	519.8524962885	0.9156578332952
5.150534606919	519.8524962885	0.9704253387739
4.798104409722	519.8524962885	1.023833911237
4.44530160186	519.8524962885	1.076065159244
4.092138708061	519.8524962885	1.127272510716
3.73862512187	519.8524962885	1.177612524757
3.384789023927	519.8524962885	1.227201055102
3.03062728305	519.8524962885	1.276147693124
2.676164948694	519.8524962885	1.324536980739
2.321398889678	519.8524962885	1.372453459862
1.966347893094	519.8524962885	1.41995349177
1.61102448367	519.8524962885	1.467084044195
1.255425530225	519.8524962885	1.51389521605
0.8995886069435	519.8524962885	1.560408925608
0.543523107371	519.8524962885	1.606650222327
0.1874419518881	519.8524962885	1.652587794386
-0.1682947735677	519.8524962885	1.698061951499
-0.5235399034395	519.8524962885	1.742828461466
-0.8782997000914	519.8524962885	1.786668141542
-1.232577294705	519.8524962885	1.829364940165
-1.58638521201	519.8524962885	1.870718461682
-1.939748501461	519.8524962885	1.91054083517
-2.29268281897	519.8524962885	1.948662976797
-2.64521008281	519.8524962885	1.984937721007
-2.997355342439	519.8524962885	2.019233558152
-3.349143647312	519.8524962885	2.051450290407
-3.700596915705	519.8524962885	2.081500244674
-4.051737065891	519.8524962885	2.109320797311
-4.402589147327	519.8524962885	2.134871242952
-4.75317820947	519.8524962885	2.158129663322
-5.103523039412	519.8524962885	2.179080402512
-5.453648686609	519.8524962885	2.197735985248
-5.803570806973	519.8524962885	2.21410893626
-6.153311318776	519.8524962885	2.228224305004
-6.50288587793	519.8524962885	2.240110272118
-6.852310140345	519.8524962885	2.249804411788
-7.201602893114	519.8524962885	2.257331773469
-7.550767267418	519.8524962885	2.262729931347
-7.899825181531	519.8524962885	2.266005147786
-8.248807947275	519.8524962885	2.267160553968
-8.597793844202	519.8524962885	2.2661773628
