main_9.dat
1   4.54e-05 
0.99405   0.0020018 
0.98529   0.0047501 
0.97505   0.0078352 
0.96426   0.010935 
0.95323   0.013962 
0.94213   0.016874 
0.93099   0.019671 
0.91983   0.022357 
0.90866   0.024938 
0.89747   0.027421 
0.88626   0.029813 
0.87504   0.03212 
0.86381   0.034348 
0.85257   0.036502 
0.84131   0.038589 
0.83004   0.040615 
0.81876   0.042585 
0.80747   0.044505 
0.79617   0.04638 
0.78486   0.048213 
0.77354   0.050011 
0.76221   0.051778 
0.75088   0.053518 
0.73953   0.055235 
0.72818   0.056932 
0.71681   0.058614 
0.70545   0.06028 
0.6941   0.061925 
0.68277   0.063541 
0.67145   0.065121 
0.66014   0.066656 
0.64885   0.068141 
0.63758   0.069567 
0.62631   0.07093 
0.61507   0.072224 
0.60383   0.073444 
0.5926   0.074588 
0.58139   0.075651 
0.57018   0.076633 
0.55899   0.077532 
0.5478   0.078348 
0.53662   0.07908 
0.52545   0.079729 
0.51428   0.080297 
0.50312   0.080785 
0.49197   0.081194 
0.48081   0.081526 
0.46967   0.081783 
0.45853   0.081967 
0.44739   0.082076 
0.43625   0.082111 
0.42511   0.082071 
0.41397   0.081956 
0.40281   0.081772 
0.39163   0.081524 
0.38044   0.081214 
0.36925   0.080844 
0.35805   0.080415 
0.34684   0.079926 
0.33563   0.079376 
0.32441   0.078763 
0.3132   0.078085 
0.30198   0.077338 
0.29077   0.07652 
0.27956   0.075627 
0.26835   0.074656 
0.25715   0.073604 
0.24595   0.072469 
0.23477   0.071247 
0.22359   0.069937 
0.21243   0.068537 
0.20128   0.067045 
0.19015   0.06546 
0.17904   0.06378 
0.16795   0.062002 
0.15689   0.060124 
0.14586   0.058142 
0.13487   0.056053 
0.12392   0.05385 
0.11304   0.051524 
0.10222   0.049067 
0.09149   0.046464 
0.08087   0.043698 
0.070395   0.040755 
0.060119   0.037619 
0.050135   0.034281 
0.040606   0.030752 
0.031821   0.027102 
0.024171   0.023488 
0.017961   0.020119 
0.013184   0.017123 
0.0095799   0.014498 
0.0068454   0.012172 
0.0047484   0.010068 
0.0031315   0.0081171 
0.0018987   0.0062712 
0.0009966   0.0045041 
0.0003901   0.0027933 
6.56e-05   0.0011442 
3e-07   0.00011289 
1.2e-05   -0.00027671 
0.0002428   -0.0015624 
0.0008102   -0.0028713 
0.0017149   -0.0041882 
0.0029453   -0.0054713 
0.0045417   -0.0067716 
0.0065755   -0.0081176 
0.0091793   -0.0095458 
0.012564   -0.011121 
0.017033   -0.012884 
0.022922   -0.014863 
0.030389   -0.017007 
0.03921   -0.019191 
0.048934   -0.021294 
0.059183   -0.023261 
0.069742   -0.02508 
0.080496   -0.026761 
0.091384   -0.028315 
0.10237   -0.029755 
0.11343   -0.031088 
0.12455   -0.032328 
0.13571   -0.033482 
0.14692   -0.034558 
0.15815   -0.035563 
0.1694   -0.036502 
0.18067   -0.037376 
0.19195   -0.038185 
0.20323   -0.038932 
0.21452   -0.039616 
0.22582   -0.040239 
0.23712   -0.0408 
0.24842   -0.041299 
0.25972   -0.041738 
0.27102   -0.042115 
0.28233   -0.04243 
0.29363   -0.042684 
0.30493   -0.042875 
0.31623   -0.043003 
0.32753   -0.043067 
0.33882   -0.043066 
0.35011   -0.043 
0.36139   -0.042867 
0.37266   -0.042668 
0.38393   -0.0424 
0.39518   -0.042063 
0.40642   -0.041656 
0.41765   -0.041177 
0.42887   -0.040626 
0.44007   -0.04 
0.45125   -0.039295 
0.46241   -0.038508 
0.47355   -0.037633 
0.48469   -0.036667 
0.49582   -0.035614 
0.50696   -0.034476 
0.51811   -0.033259 
0.52925   -0.031967 
0.5404   -0.030603 
0.55155   -0.029173 
0.56271   -0.02768 
0.57388   -0.026128 
0.58505   -0.024521 
0.59623   -0.022864 
0.60742   -0.021161 
0.61862   -0.019416 
0.62984   -0.017633 
0.64107   -0.015818 
0.65231   -0.013975 
0.66358   -0.012112 
0.67488   -0.010233 
0.6862   -0.0083449 
0.69754   -0.0064578 
0.7089   -0.0045832 
0.72023   -0.002738 
0.73152   -0.00093794 
0.74277   0.00080075 
0.75396   0.0024587 
0.7651   0.0040144 
0.77619   0.0054485 
0.78723   0.0067428 
0.79824   0.0078824 
0.80923   0.0088552 
0.8202   0.0096524 
0.83116   0.010268 
0.84213   0.010701 
0.85312   0.01095 
0.86411   0.011018 
0.87513   0.01091 
0.88618   0.01063 
0.89725   0.010187 
0.90834   0.0095897 
0.91946   0.0088471 
0.93061   0.007968 
0.94177   0.006962 
0.95295   0.0058391 
0.96406   0.004616 
0.97496   0.0033208 
0.98531   0.0020025 
0.99399   0.00086581 
1   4.54e-05 
