main_5.dat
1   5.0038e-05 
0.99405   0.0022063 
0.98529   0.0052353 
0.97505   0.0086356 
0.96426   0.012052 
0.95323   0.015388 
0.94213   0.018598 
0.93099   0.02168 
0.91983   0.024641 
0.90866   0.027485 
0.89747   0.030222 
0.88626   0.032858 
0.87504   0.035401 
0.86381   0.037856 
0.85257   0.04023 
0.84131   0.042531 
0.83004   0.044764 
0.81876   0.046935 
0.80747   0.049051 
0.79617   0.051117 
0.78486   0.053138 
0.77354   0.05512 
0.76221   0.057067 
0.75088   0.058984 
0.73953   0.060876 
0.72818   0.062748 
0.71681   0.064601 
0.70545   0.066437 
0.6941   0.06825 
0.68277   0.070031 
0.67145   0.071772 
0.66014   0.073465 
0.64885   0.075101 
0.63758   0.076673 
0.62631   0.078175 
0.61507   0.079601 
0.60383   0.080946 
0.5926   0.082206 
0.58139   0.083378 
0.57018   0.084461 
0.55899   0.085451 
0.5478   0.08635 
0.53662   0.087157 
0.52545   0.087873 
0.51428   0.088499 
0.50312   0.089037 
0.49197   0.089487 
0.48081   0.089854 
0.46967   0.090137 
0.45853   0.090339 
0.44739   0.09046 
0.43625   0.090498 
0.42511   0.090454 
0.41397   0.090327 
0.40281   0.090125 
0.39163   0.089851 
0.38044   0.089509 
0.36925   0.089102 
0.35805   0.088628 
0.34684   0.08809 
0.33563   0.087483 
0.32441   0.086808 
0.3132   0.08606 
0.30198   0.085237 
0.29077   0.084336 
0.27956   0.083352 
0.26835   0.082281 
0.25715   0.081122 
0.24595   0.079871 
0.23477   0.078524 
0.22359   0.077081 
0.21243   0.075537 
0.20128   0.073893 
0.19015   0.072146 
0.17904   0.070294 
0.16795   0.068335 
0.15689   0.066265 
0.14586   0.064081 
0.13487   0.061778 
0.12392   0.05935 
0.11304   0.056787 
0.10222   0.054079 
0.09149   0.05121 
0.08087   0.048162 
0.070395   0.044918 
0.060119   0.041462 
0.050135   0.037782 
0.040606   0.033893 
0.031821   0.02987 
0.024171   0.025887 
0.017961   0.022174 
0.013184   0.018871 
0.0095799   0.015979 
0.0068454   0.013415 
0.0047484   0.011096 
0.0031315   0.0089463 
0.0018987   0.0069118 
0.0009966   0.0049642 
0.0003901   0.0030786 
6.56e-05   0.001261 
3e-07   0.00012442 
1.2e-05   -0.00030497 
0.0002428   -0.001722 
0.0008102   -0.0031645 
0.0017149   -0.004616 
0.0029453   -0.0060302 
0.0045417   -0.0074633 
0.0065755   -0.0089467 
0.0091793   -0.010521 
0.012564   -0.012256 
0.017033   -0.0142 
0.022922   -0.016381 
0.030389   -0.018744 
0.03921   -0.021151 
0.048934   -0.02347 
0.059183   -0.025637 
0.069742   -0.027642 
0.080496   -0.029494 
0.091384   -0.031207 
0.10237   -0.032794 
0.11343   -0.034263 
0.12455   -0.03563 
0.13571   -0.036902 
0.14692   -0.038088 
0.15815   -0.039196 
0.1694   -0.04023 
0.18067   -0.041193 
0.19195   -0.042086 
0.20323   -0.042909 
0.21452   -0.043663 
0.22582   -0.044349 
0.23712   -0.044967 
0.24842   -0.045518 
0.25972   -0.046001 
0.27102   -0.046416 
0.28233   -0.046764 
0.29363   -0.047044 
0.30493   -0.047254 
0.31623   -0.047395 
0.32753   -0.047465 
0.33882   -0.047465 
0.35011   -0.047392 
0.36139   -0.047246 
0.37266   -0.047026 
0.38393   -0.04673 
0.39518   -0.046359 
0.40642   -0.045911 
0.41765   -0.045383 
0.42887   -0.044776 
0.44007   -0.044086 
0.45125   -0.043309 
0.46241   -0.042442 
0.47355   -0.041477 
0.48469   -0.040413 
0.49582   -0.039251 
0.50696   -0.037998 
0.51811   -0.036656 
0.52925   -0.035232 
0.5404   -0.033729 
0.55155   -0.032153 
0.56271   -0.030507 
0.57388   -0.028797 
0.58505   -0.027026 
0.59623   -0.025199 
0.60742   -0.023322 
0.61862   -0.021399 
0.62984   -0.019434 
0.64107   -0.017434 
0.65231   -0.015403 
0.66358   -0.013349 
0.67488   -0.011278 
0.6862   -0.0091973 
0.69754   -0.0071174 
0.7089   -0.0050514 
0.72023   -0.0030177 
0.73152   -0.0010337 
0.74277   0.00088254 
0.75396   0.0027098 
0.7651   0.0044245 
0.77619   0.006005 
0.78723   0.0074315 
0.79824   0.0086875 
0.80923   0.0097596 
0.8202   0.010638 
0.83116   0.011317 
0.84213   0.011794 
0.85312   0.012068 
0.86411   0.012144 
0.87513   0.012024 
0.88618   0.011716 
0.89725   0.011228 
0.90834   0.010569 
0.91946   0.0097508 
0.93061   0.0087819 
0.94177   0.0076732 
0.95295   0.0064355 
0.96406   0.0050875 
0.97496   0.00366 
0.98531   0.002207 
0.99399   0.00095424 
1   5.0038e-05 
