main_12.dat
1   3.5901e-05 
0.99405   0.001583 
0.98529   0.0037562 
0.97505   0.0061958 
0.96426   0.0086473 
0.95323   0.01104 
0.94213   0.013343 
0.93099   0.015555 
0.91983   0.017679 
0.90866   0.01972 
0.89747   0.021684 
0.88626   0.023575 
0.87504   0.025399 
0.86381   0.027161 
0.85257   0.028864 
0.84131   0.030515 
0.83004   0.032117 
0.81876   0.033675 
0.80747   0.035193 
0.79617   0.036675 
0.78486   0.038125 
0.77354   0.039547 
0.76221   0.040944 
0.75088   0.04232 
0.73953   0.043677 
0.72818   0.04502 
0.71681   0.04635 
0.70545   0.047667 
0.6941   0.048968 
0.68277   0.050246 
0.67145   0.051495 
0.66014   0.052709 
0.64885   0.053883 
0.63758   0.055011 
0.62631   0.056089 
0.61507   0.057112 
0.60383   0.058077 
0.5926   0.058981 
0.58139   0.059822 
0.57018   0.060599 
0.55899   0.061309 
0.5478   0.061954 
0.53662   0.062533 
0.52545   0.063047 
0.51428   0.063496 
0.50312   0.063882 
0.49197   0.064205 
0.48081   0.064468 
0.46967   0.064671 
0.45853   0.064816 
0.44739   0.064903 
0.43625   0.06493 
0.42511   0.064898 
0.41397   0.064808 
0.40281   0.064662 
0.39163   0.064466 
0.38044   0.064221 
0.36925   0.063928 
0.35805   0.063589 
0.34684   0.063202 
0.33563   0.062767 
0.32441   0.062283 
0.3132   0.061746 
0.30198   0.061156 
0.29077   0.060509 
0.27956   0.059803 
0.26835   0.059035 
0.25715   0.058203 
0.24595   0.057305 
0.23477   0.056339 
0.22359   0.055304 
0.21243   0.054196 
0.20128   0.053017 
0.19015   0.051763 
0.17904   0.050435 
0.16795   0.049029 
0.15689   0.047544 
0.14586   0.045977 
0.13487   0.044325 
0.12392   0.042582 
0.11304   0.040744 
0.10222   0.0388 
0.09149   0.036742 
0.08087   0.034555 
0.070395   0.032227 
0.060119   0.029748 
0.050135   0.027108 
0.040606   0.024318 
0.031821   0.021431 
0.024171   0.018574 
0.017961   0.01591 
0.013184   0.01354 
0.0095799   0.011464 
0.0068454   0.0096252 
0.0047484   0.0079614 
0.0031315   0.0064187 
0.0018987   0.004959 
0.0009966   0.0035617 
0.0003901   0.0022088 
6.56e-05   0.00090477 
3e-07   8.9272e-05 
1.2e-05   -0.00021881 
0.0002428   -0.0012355 
0.0008102   -0.0022705 
0.0017149   -0.0033119 
0.0029453   -0.0043265 
0.0045417   -0.0053547 
0.0065755   -0.0064191 
0.0091793   -0.0075484 
0.012564   -0.0087937 
0.017033   -0.010188 
0.022922   -0.011753 
0.030389   -0.013448 
0.03921   -0.015175 
0.048934   -0.016839 
0.059183   -0.018394 
0.069742   -0.019833 
0.080496   -0.021161 
0.091384   -0.022391 
0.10237   -0.023529 
0.11343   -0.024583 
0.12455   -0.025563 
0.13571   -0.026476 
0.14692   -0.027327 
0.15815   -0.028122 
0.1694   -0.028864 
0.18067   -0.029555 
0.19195   -0.030196 
0.20323   -0.030786 
0.21452   -0.031327 
0.22582   -0.031819 
0.23712   -0.032263 
0.24842   -0.032658 
0.25972   -0.033005 
0.27102   -0.033303 
0.28233   -0.033552 
0.29363   -0.033753 
0.30493   -0.033904 
0.31623   -0.034005 
0.32753   -0.034055 
0.33882   -0.034055 
0.35011   -0.034003 
0.36139   -0.033898 
0.37266   -0.03374 
0.38393   -0.033528 
0.39518   -0.033262 
0.40642   -0.03294 
0.41765   -0.032561 
0.42887   -0.032125 
0.44007   -0.03163 
0.45125   -0.031073 
0.46241   -0.030451 
0.47355   -0.029759 
0.48469   -0.028995 
0.49582   -0.028162 
0.50696   -0.027262 
0.51811   -0.0263 
0.52925   -0.025278 
0.5404   -0.0242 
0.55155   -0.023069 
0.56271   -0.021888 
0.57388   -0.020661 
0.58505   -0.01939 
0.59623   -0.01808 
0.60742   -0.016733 
0.61862   -0.015353 
0.62984   -0.013944 
0.64107   -0.012509 
0.65231   -0.011051 
0.66358   -0.0095777 
0.67488   -0.0080915 
0.6862   -0.0065988 
0.69754   -0.0051066 
0.7089   -0.0036242 
0.72023   -0.0021651 
0.73152   -0.00074169 
0.74277   0.0006332 
0.75396   0.0019442 
0.7651   0.0031745 
0.77619   0.0043084 
0.78723   0.0053319 
0.79824   0.0062331 
0.80923   0.0070023 
0.8202   0.0076327 
0.83116   0.0081199 
0.84213   0.0084618 
0.85312   0.0086588 
0.86411   0.0087128 
0.87513   0.0086272 
0.88618   0.008406 
0.89725   0.0080556 
0.90834   0.0075832 
0.91946   0.0069959 
0.93061   0.0063008 
0.94177   0.0055053 
0.95295   0.0046173 
0.96406   0.0036502 
0.97496   0.002626 
0.98531   0.0015835 
0.99399   0.00068465 
1   3.5901e-05 
