16.17624002486	491.8869467006	-2.49393615219
16.0359614152	491.8869467006	-2.457201130338
15.78366904784	491.8869467006	-2.393299391039
15.48760471577	491.8869467006	-2.321084934959
15.16496714337	491.8869467006	-2.244930113858
14.82776313961	491.8869467006	-2.168323119722
14.48250076641	491.8869467006	-2.092660844249
14.13341107144	491.8869467006	-2.018742664768
13.78193535626	491.8869467006	-1.946806779576
13.42870343331	491.8869467006	-1.876841076895
13.0740907677	491.8869467006	-1.808809221391
12.71821040269	491.8869467006	-1.742598169805
12.36118345605	491.8869467006	-1.678115065176
12.00307048668	491.8869467006	-1.615250901502
11.64388360635	491.8869467006	-1.553888598268
11.28373585831	491.8869467006	-1.493903000435
10.92273221132	491.8869467006	-1.435233549115
10.56077980841	491.8869467006	-1.377755089273
10.19790287313	491.8869467006	-1.321346503129
9.834182150663	491.8869467006	-1.265898784686
9.469658013611	491.8869467006	-1.211327151498
9.104350648266	491.8869467006	-1.157526634825
8.738324650775	491.8869467006	-1.104424564002
8.371596170176	491.8869467006	-1.051940193843
8.004205579061	491.8869467006	-1.0000089282
7.636177100986	491.8869467006	-0.9486711396653
7.267522847728	491.8869467006	-0.8980439087579
6.898279154621	491.8869467006	-0.8479294097743
6.528490431516	491.8869467006	-0.798186338641
6.158168790191	491.8869467006	-0.7487500992103
5.787366715016	491.8869467006	-0.699588393408
5.416164951176	491.8869467006	-0.6506729604196
5.044636169337	491.8869467006	-0.6019916884673
4.672921673573	491.8869467006	-0.5535445775511
4.301316183809	491.8869467006	-0.5053679630041
3.930166904339	491.8869467006	-0.4575829626038
3.559675698125	491.8869467006	-0.4103631784974
3.189846602428	491.8869467006	-0.3638620265363
2.820687691765	491.8869467006	-0.318236959831
2.452138407247	491.8869467006	-0.2736373569733
2.084182599838	491.8869467006	-0.2301924102592
1.716775859687	491.8869467006	-0.1880232374659
1.349817255311	491.8869467006	-0.1472549936299
0.983270451378	491.8869467006	-0.1079805357138
0.617087000777	491.8869467006	-0.0702927206802
0.2511700092859	491.8869467006	-0.03428036823247
-0.1145330074652	491.8869467006	0
-0.4800704965874	491.8869467006	0.03247975061009
-0.8455272405247	491.8869467006	0.06311447374611
-1.210951686388	491.8869467006	0.09186379681565
-1.576400355807	491.8869467006	0.1187075335225
-1.941917658633	491.8869467006	0.1436254975704
-2.30753589294	491.8869467006	0.1666015399224
-2.673311580357	491.8869467006	0.187643735097
-3.039256832663	491.8869467006	0.2067520830942
-3.40540798519	491.8869467006	0.2239346584325
-3.771761000679	491.8869467006	0.2392116474081
-4.13831991639	491.8869467006	0.2525911245395
-4.505121067655	491.8869467006	0.2641013506413
-4.872099858327	491.8869467006	0.2737625120099
-5.239256288406	491.8869467006	0.2815867204228
-5.606517687225	491.8869467006	0.2876022366949
-5.973771011525	491.8869467006	0.2918090608262
-6.340996075011	491.8869467006	0.2942031555573
-6.708192877682	491.8869467006	0.2947724091105
-7.075482537316	491.8869467006	0.2935087469675
-7.443123438504	491.8869467006	0.2904485044613
-7.811240736282	491.8869467006	0.2856845385545
-8.179749648207	491.8869467006	0.279313743469
-8.548545205538	491.8869467006	0.2713966780935
-8.917542625832	491.8869467006	0.2619898640572
-9.286608679532	491.8869467006	0.251121562175
-9.655666658714	491.8869467006	0.2387998469653
-10.02462774367	491.8869467006	0.2250408674651
-10.39337889115	491.8869467006	0.2098244373782
-10.76188780308	491.8869467006	0.1931222958898
-11.1300898833	491.8869467006	0.1749061821853
-11.4979084239	491.8869467006	0.1551397609315
-11.86532727583	491.8869467006	0.1337665104989
-12.23233029005	491.8869467006	0.1107379837768
-12.59886498221	491.8869467006	0.08600977091327
-12.96493942681	491.8869467006	0.05951727576058
-13.33055766112	491.8869467006	0.03121608846702
-13.69569949883	491.8869467006	0.001049687403185
-14.06038512626	491.8869467006	-0.03103037454184
-14.42462665516	491.8869467006	-0.06506446996049
-14.78840793651	491.8869467006	-0.101088934186
-15.15174511935	491.8869467006	-0.1391441398106
-15.51463820366	491.8869467006	-0.1792502731308
-15.87706296591	491.8869467006	-0.2214355949611
-16.23900729431	491.8869467006	-0.2656920307831
-16.60041062996	491.8869467006	-0.3094438091997
-16.96122856303	491.8869467006	-0.3606443309196
-17.32138438558	491.8869467006	-0.411154481309
-17.68076505436	491.8869467006	-0.4640466146518
-18.03926560062	491.8869467006	-0.5192480602816
-18.39675279481	491.8869467006	-0.5768314888648
-18.75303284849	491.8869467006	-0.636873608327
-19.10783122803	491.8869467006	-0.6994592011123
-19.46084110172	491.8869467006	-0.7647174595164
-19.81174352608	491.8869467006	-0.8327937248722
-20.16011862616	491.8869467006	-0.9038535248086
-20.50525988159	491.8869467006	-0.978070461473
-20.84672319385	491.8869467006	-1.055763478346
-21.18395949567	491.8869467006	-1.137166736463
-21.51570512493	491.8869467006	-1.222401353601
-21.84034517792	491.8869467006	-1.311604596576
-22.15556226784	491.8869467006	-1.404723981016
-22.45790050077	491.8869467006	-1.501339631961
-22.74246268126	491.8869467006	-1.60038167571
-23.00304354184	491.8869467006	-1.699855706199
-23.23351048573	491.8869467006	-1.796984089068
-23.43002004212	491.8869467006	-1.888888258476
-23.5927821485	491.8869467006	-1.973711075172
-23.72539804012	491.8869467006	-2.050968068046
-23.83295062635	491.8869467006	-2.120962031542
-23.92045822044	491.8869467006	-2.185182714321
-23.99196615616	491.8869467006	-2.244570797786
-24.05050641518	491.8869467006	-2.300099261414
-24.09832371365	491.8869467006	-2.352575557055
-24.13698854542	491.8869467006	-2.402605273594
-24.1676394176	491.8869467006	-2.450709217475
-24.19105955847	491.8869467006	-2.496802606253
-24.20778188625	491.8869467006	-2.54172115259
-24.21835143095	491.8869467006	-2.584722000788
-24.22322440286	491.8869467006	-2.625526579957
-24.22168216982	491.8869467006	-2.665006938094
-24.2111651095	491.8869467006	-2.70759194859
-24.19106359573	491.8869467006	-2.749635966347
-24.1624878748	491.8869467006	-2.790069117665
-24.12572459214	491.8869467006	-2.829577736618
-24.08074144965	491.8869467006	-2.868436356832
-24.02709838609	491.8869467006	-2.907367647712
-23.96339850975	491.8869467006	-2.946977198145
-23.88742132806	491.8869467006	-2.987979603018
-23.79607026317	491.8869467006	-3.031436661509
-23.68511426739	491.8869467006	-3.078289055025
-23.54846111653	491.8869467006	-3.129465353189
-23.37895274996	491.8869467006	-3.18589008837
-23.17096930279	491.8869467006	-3.24748655264
-22.92283934972	491.8869467006	-3.312938599488
-22.63928648404	491.8869467006	-3.379977289218
-22.32931783114	491.8869467006	-3.446042999471
-22.00170635535	491.8869467006	-3.509496602994
-21.66285918708	491.8869467006	-3.569607355863
-21.31674091492	491.8869467006	-3.626233954006
-20.96569314922	491.8869467006	-3.679509626976
-20.61114507976	491.8869467006	-3.729660461293
-20.25408583504	491.8869467006	-3.776888319918
-19.89503218427	491.8869467006	-3.821378916776
-19.53405679809	491.8869467006	-3.863398710978
-19.17156743969	491.8869467006	-3.903169751781
-18.80786286627	491.8869467006	-3.940841417777
-18.44307227011	491.8869467006	-3.9765590503
-18.0773652161	491.8869467006	-4.010459916164
-17.71089108283	491.8869467006	-4.042661095886
-17.34391229216	491.8869467006	-4.073259483689
-16.97663070704	491.8869467006	-4.102242967795
-16.60911092363	491.8869467006	-4.131795705453
-16.24136909096	491.8869467006	-4.155797211653
-15.87345769341	491.8869467006	-4.180206481036
-15.50537673096	491.8869467006	-4.20306948013
-15.13717465074	491.8869467006	-4.224394283451
-14.76886760178	491.8869467006	-4.244180891001
-14.40045962133	491.8869467006	-4.262445451817
-14.031991082	491.8869467006	-4.279187965898
-13.66347813281	491.8869467006	-4.294412470503
-13.29494499733	491.8869467006	-4.308123002892
-12.92639571282	491.8869467006	-4.320319563065
-12.55785854008	491.8869467006	-4.331002151022
-12.18937385171	491.8869467006	-4.340158654986
-11.82090127512	491.8869467006	-4.347793112214
-11.45250540645	491.8869467006	-4.353905522708
-11.08418624571	491.8869467006	-4.358475700171
-10.71592764386	491.8869467006	-4.361503644603
-10.34778612252	491.8869467006	-4.362981281486
-9.979749569929	491.8869467006	-4.362892461783
-9.611817986076	491.8869467006	-4.361225073716
-9.244027706296	491.8869467006	-4.357971042766
-8.876394879627	491.8869467006	-4.353106145378
-8.508903357031	491.8869467006	-4.346614232515
-8.14160158562	491.8869467006	-4.338475117881
-7.774517826208	491.8869467006	-4.328656503402
-7.407668227831	491.8869467006	-4.317134165523
-7.041097200343	491.8869467006	-4.303871768909
-6.674917787001	491.8869467006	-4.288832978229
-6.30921477025	491.8869467006	-4.271965309112
-5.944056783497	491.8869467006	-4.253204165409
-5.579508422889	491.8869467006	-4.232476876456
-5.215480868724	491.8869467006	-4.209686548029
-4.851630953965	491.8869467006	-4.184760509463
-4.487627623355	491.8869467006	-4.157710872534
-4.123406280746	491.8869467006	-4.128618382429
-3.758934628064	491.8869467006	-4.097535523517
-3.394184404495	491.8869467006	-4.064530929205
-3.029167721815	491.8869467006	-4.029673232901
-2.663868430988	491.8869467006	-3.993035105271
-2.298290569273	491.8869467006	-3.954689216981
-1.932434136671	491.8869467006	-3.914708238697
-1.566295095922	491.8869467006	-3.873164841086
-1.199873447025	491.8869467006	-3.830135732074
-0.8331490036856	491.8869467006	-3.785689545068
-0.4661056168658	491.8869467006	-3.739911062511
-0.09873117478803	491.8869467006	-3.692885066849
0.2689904715846	491.8869467006	-3.644692303265
0.6370714340299	491.8869467006	-3.595417554204
1.005568234177	491.8869467006	-3.54514560211
1.374529319137	491.8869467006	-3.493981415723
1.743914316318	491.8869467006	-3.442025926524
2.113937200459	491.8869467006	-3.389339693403
2.484529338154	491.8869467006	-3.336136691098
2.855601909698	491.8869467006	-3.282489590277
3.227130691537	491.8869467006	-3.228563918568
3.598578728191	491.8869467006	-3.174622097822
3.969380803366	491.8869467006	-3.120914438112
4.339250271656	491.8869467006	-3.067675100475
4.708009493654	491.8869467006	-3.015134208686
5.075472755435	491.8869467006	-2.96354207282
5.441486641148	491.8869467006	-2.913169189244
5.80584928783	491.8869467006	-2.864314315145
6.168346720743	491.8869467006	-2.817336766593
6.528946641811	491.8869467006	-2.772595859662
6.887770168812	491.8869467006	-2.730406500572
7.244926307745	491.8869467006	-2.691063409249
7.600641145129	491.8869467006	-2.654812858506
7.955140767481	491.8869467006	-2.62177596612
8.308679522133	491.8869467006	-2.592114222462
8.661531942713	491.8869467006	-2.56615060827
9.013944302037	491.8869467006	-2.543998166803
9.366170947435	491.8869467006	-2.525705345173
9.718437965425	491.8869467006	-2.51127214338
10.07092299541	491.8869467006	-2.500670300607
10.42380367681	491.8869467006	-2.493839257968
10.77718901561	491.8869467006	-2.490690195759
11.13114360796	491.8869467006	-2.491130257016
11.48580472069	491.8869467006	-2.49505851026
11.84130558333	491.8869467006	-2.502325576897
12.19766638219	491.8869467006	-2.512765929299
12.55485078194	491.8869467006	-2.526222114356
12.91281840998	491.8869467006	-2.542532641698
13.27149255839	491.8869467006	-2.561536020955
13.63081670554	491.8869467006	-2.583074799017
13.99048401972	491.8869467006	-2.606955187439
14.34988083754	491.8869467006	-2.632987435038
14.70791306172	491.8869467006	-2.66087278463
15.05968753409	491.8869467006	-2.690029870883
15.39861544754	491.8869467006	-2.719978259947
15.7112729151	491.8869467006	-2.748327894352
15.97609693514	491.8869467006	-2.77292287766
16.1218339193	491.8869467006	-2.78689986916
