36.9201083102	19.5854450483	-6.97407310574
36.59983888196	19.5854450483	-6.857831946048
36.02384259054	19.5854450483	-6.65560164895
35.34789752692	19.5854450483	-6.42689045944
34.61129167251	19.5854450483	-6.185538147543
33.84141873598	19.5854450483	-5.943033289841
33.05316038878	19.5854450483	-5.703829323324
32.25615191382	19.5854450483	-5.470517170961
31.45370342267	19.5854450483	-5.243991208297
30.64724407212	19.5854450483	-5.024325198264
29.83762213588	19.5854450483	-4.811500700128
29.02511422494	19.5854450483	-4.605314865827
28.20998772993	19.5854450483	-4.405592508401
27.39237173599	19.5854450483	-4.212103118686
26.57230312457	19.5854450483	-4.024606967157
25.75004928631	19.5854450483	-3.842873544652
24.92582228963	19.5854450483	-3.666810647507
24.09944694757	19.5854450483	-3.496132444362
23.27094170086	19.5854450483	-3.33057154459
22.4405278383	19.5854450483	-3.169869777931
21.60826990245	19.5854450483	-3.01383351669
20.77421399515	19.5854450483	-2.862186149875
19.93853530335	19.5854450483	-2.714734049788
19.10123382706	19.5854450483	-2.571228266538
18.26242021067	19.5854450483	-2.431429070595
17.42216821712	19.5854450483	-2.29539178416
16.58046862604	19.5854450483	-2.163780273615
15.73743208182	19.5854450483	-2.035460433889
14.89313234741	19.5854450483	-1.909703856033
14.04763396535	19.5854450483	-1.786123284656
13.20102913932	19.5854450483	-1.6644052273
12.35350227665	19.5854450483	-1.544273072971
11.50523778467	19.5854450483	-1.425505532876
10.65655837619	19.5854450483	-1.307936640417
9.808109476877	19.5854450483	-1.191520293763
8.960711699336	19.5854450483	-1.076468561342
8.114816841525	19.5854450483	-0.9631502578112
7.270424903443	19.5854450483	-0.8519249774622
6.427554325824	19.5854450483	-0.7431799756852
5.586094464269	19.5854450483	-0.6372748467713
4.745971555849	19.5854450483	-0.5345691850115
3.907102617263	19.5854450483	-0.435293499567
3.069266359719	19.5854450483	-0.3398073847287
2.232370579552	19.5854450483	-0.2483229089248
1.396286191632	19.5854450483	-0.1610705813162
0.5608287886287	19.5854450483	-0.07824402959808
-0.2741491553193	19.5854450483	0
-1.10875828461	19.5854450483	0.07352320198151
-1.943173786205	19.5854450483	0.1422149319492
-2.777515524869	19.5854450483	0.2060198677044
-3.611912585731	19.5854450483	0.2648919074149
-4.446475613189	19.5854450483	0.3188218307144
-5.281269149809	19.5854450483	0.3678096376028
-6.116422280719	19.5854450483	0.4119014299122
-6.951953446653	19.5854450483	0.4511525298414
-7.787954851276	19.5854450483	0.4856274799554
-8.624435714954	19.5854450483	0.515427704285
-9.461377596953	19.5854450483	0.5406085250288
-10.29887270094	19.5854450483	0.5613082476835
-11.13677350105	19.5854450483	0.577609855547
-11.97508921765	19.5854450483	0.5896239930165
-12.81364466377	19.5854450483	0.59743364339
-13.6521724488	19.5854450483	0.6010111455682
-14.49064491163	19.5854450483	0.6003011773524
-15.32905283189	19.5854450483	0.5952115350783
-16.16766360022	19.5854450483	0.5856684558143
-17.00708576079	19.5854450483	0.571745702492
-17.8475959246	19.5854450483	0.5537014453717
-18.68900046395	19.5854450483	0.5318030750799
-19.53106886969	19.5854450483	0.5062165582128
-20.37357985302	19.5854450483	0.4770802002668
-21.21626602331	19.5854450483	0.4444862049063
-22.0589245325	19.5854450483	0.4084530128642
-22.9013617529	19.5854450483	0.3689898445069
-23.74333795498	19.5854450483	0.3260413776358
-24.58474249433	19.5854450483	0.2795154085866
-25.4254555062	19.5854450483	0.2293289540612
-26.26529258327	19.5854450483	0.1753344881967
-27.10421684405	19.5854450483	0.1173752647636
-27.94220062746	19.5854450483	0.05531297826525
-28.77909640762	19.5854450483	-0.01101833789414
-29.61495950675	19.5854450483	-0.08180309104339
-30.44978070447	19.5854450483	-0.1571888070455
-31.28350467858	19.5854450483	-0.2373322321299
-32.11619597165	19.5854450483	-0.3223716717933
-32.94787302442	19.5854450483	-0.4124454315321
-33.7784989554	19.5854450483	-0.5076641557437
-34.60811064608	19.5854450483	-0.6081384888252
-35.43671731682	19.5854450483	-0.7139237529755
-36.26424520469	19.5854450483	-0.8250568296601
-37.09067586895	19.5854450483	-0.9415284985126
-37.91588022447	19.5854450483	-1.052172895776
-38.73973840649	19.5854450483	-1.19082876628
-39.56209366879	19.5854450483	-1.323011939544
-40.38267862073	19.5854450483	-1.461603267483
-41.20126275315	19.5854450483	-1.606233935439
-42.01752335322	19.5854450483	-1.757097571107
-42.83102706374	19.5854450483	-1.914350920718
-43.64115612013	19.5854450483	-2.078215273065
-44.4472005542	19.5854450483	-2.248985679875
-45.24843195698	19.5854450483	-2.427058616904
-46.04389141037	19.5854450483	-2.612849000642
-46.83197457061	19.5854450483	-2.806753306846
-47.61164875666	19.5854450483	-3.009702792526
-48.38167843942	19.5854450483	-3.222287561135
-49.13916842381	19.5854450483	-3.444830325497
-49.88044900401	19.5854450483	-3.677672239171
-50.60020002858	19.5854450483	-3.920684217028
-51.29054730457	19.5854450483	-4.172759815093
-51.94029730713	19.5854450483	-4.431031499405
-52.53530599415	19.5854450483	-4.690289762926
-53.0615399679	19.5854450483	-4.943250516169
-53.510258321	19.5854450483	-5.182334617922
-53.88190363104	19.5854450483	-5.402802799836
-54.18470968525	19.5854450483	-5.602810988623
-54.43029414534	19.5854450483	-5.783935866943
-54.63010870644	19.5854450483	-5.950225175663
-54.79338295533	19.5854450483	-6.103781158332
-54.92705982796	19.5854450483	-6.24711175462
-55.03623818696	19.5854450483	-6.382429852473
-55.12453241597	19.5854450483	-6.511293693819
-55.19451499724	19.5854450483	-6.635077113258
-55.24799312259	19.5854450483	-6.753005600007
-55.28617466001	19.5854450483	-6.868914826507
-55.31031357935	19.5854450483	-6.980167767956
-55.32144256164	19.5854450483	-7.080992474962
-55.31792038166	19.5854450483	-7.174265701855
-55.29389210672	19.5854450483	-7.271005786529
-55.24797468185	19.5854450483	-7.366989801155
-55.18270370784	19.5854450483	-7.457054340527
-55.09872461031	19.5854450483	-7.544823008656
-54.99597284672	19.5854450483	-7.630701501666
-54.87343417675	19.5854450483	-7.716404807712
-54.72792757398	19.5854450483	-7.803205337366
-54.55437261651	19.5854450483	-7.892550688156
-54.34569728327	19.5854450483	-7.986921138655
-54.09224785061	19.5854450483	-8.088363610213
-53.78010156519	19.5854450483	-8.198500887322
-53.3928922766	19.5854450483	-8.319472094996
-52.91779445512	19.5854450483	-8.450954520411
-52.35100008941	19.5854450483	-8.589850120442
-51.70328778783	19.5854450483	-8.731779221032
-50.99522818791	19.5854450483	-8.871006754255
-50.24686636628	19.5854450483	-9.004010540132
-49.47284426486	19.5854450483	-9.129573490293
-48.68220706312	19.5854450483	-9.247317569714
-47.88031179395	19.5854450483	-9.35759315232
-47.07042246708	19.5854450483	-9.460916578631
-46.25478885192	19.5854450483	-9.557776528069
-45.43460037574	19.5854450483	-9.648523374558
-44.6100322255	19.5854450483	-9.73371956045
-43.78199721748	19.5854450483	-9.8139275281
-42.95118687916	19.5854450483	-9.889460769965
-42.11789626227	19.5854450483	-9.960678880337
-41.28250340184	19.5854450483	-10.02789535167
-40.44535867178	19.5854450483	-10.09142367644
-39.60707061628	19.5854450483	-10.15150358415
-38.76808181293	19.5854450483	-10.20826415995
-37.92854900796	19.5854450483	-10.26915545991
-37.08850908284	19.5854450483	-10.31240819887
-36.24808190232	19.5854450483	-10.35924766038
-35.40726746642	19.5854450483	-10.40269402704
-34.56617641952	19.5854450483	-10.44271041738
