31.43684173206	152.5235668535	-5.568844708846
31.16416321262	152.5235668535	-5.476020818115
30.67373907754	152.5235668535	-5.314487623741
30.098230955	152.5235668535	-5.131728568857
29.47107114528	152.5235668535	-4.938835421547
28.81558925541	152.5235668535	-4.744992448378
28.14444701357	152.5235668535	-4.553771308571
27.46586316087	152.5235668535	-4.367260049055
26.78264007608	152.5235668535	-4.186188701275
26.09600232809	152.5235668535	-4.010627913435
25.40667994833	152.5235668535	-3.840561985934
24.71490058101	152.5235668535	-3.675841772564
24.02087617076	152.5235668535	-3.516302427513
23.32475586378	152.5235668535	-3.361786954772
22.62653181027	152.5235668535	-3.212091259529
21.92644735404	152.5235668535	-3.067042646173
21.22469089031	152.5235668535	-2.926554766899
20.52109757327	152.5235668535	-2.790423526894
19.81570665191	152.5235668535	-2.658413432143
19.10867512226	152.5235668535	-2.530336087435
18.40007363251	152.5235668535	-2.406026646959
17.68994928146	152.5235668535	-2.285265316303
16.97843551573	152.5235668535	-2.167879399855
16.26554803491	152.5235668535	-2.053672652603
15.55137318681	152.5235668535	-1.942433129935
14.83596592004	152.5235668535	-1.834082333845
14.11933408439	152.5235668535	-1.728816509345
13.40155617787	152.5235668535	-1.626094020203
12.68271854829	152.5235668535	-1.525420328987
11.96284474504	152.5235668535	-1.426528542481
11.24203681554	152.5235668535	-1.329143917668
10.52044390598	152.5235668535	-1.233046660134
9.798223012388	152.5235668535	-1.138064074269
9.075641027972	152.5235668535	-1.044047013864
8.353263138369	152.5235668535	-0.9509797793179
7.631780126022	152.5235668535	-0.8590193666399
6.911576631153	152.5235668535	-0.76848761765
6.192652653763	152.5235668535	-0.6796671251658
5.475023893453	152.5235668535	-0.5928483318052
4.758596152618	152.5235668535	-0.5083216801861
4.043306632853	152.5235668535	-0.4263383639241
3.329092535754	152.5235668535	-0.3471417268341
2.615749766509	152.5235668535	-0.2709672629308
1.903207676913	152.5235668535	-0.1979955176252
1.19135636976	152.5235668535	-0.1284148861289
0.4800388490398	152.5235668535	-0.06237451465129
-0.2308626322545	152.5235668535	0
-0.94145797133	152.5235668535	0.05859876061816
-1.651888464595	152.5235668535	0.1133354193979
-2.362256159457	152.5235668535	0.1641707273367
-3.072670953121	152.5235668535	0.2110654354322
-3.783211343593	152.5235668535	0.2540038440834
-4.493963678678	152.5235668535	0.2929938030908
-5.205014306182	152.5235668535	0.3280745614569
-5.916402475106	152.5235668535	0.359285368184
-6.628175284254	152.5235668535	0.3866654722745
-7.340356283028	152.5235668535	0.4103090713344
-8.052937621626	152.5235668535	0.430255414366
-8.765989948253	152.5235668535	0.4466065487756
-9.479379816301	152.5235668535	0.459440972568
-10.19312292537	152.5235668535	0.4688214841472
-10.90707012925	152.5235668535	0.4748344313185
-11.62100163353	152.5235668535	0.4774562646804
-12.33487818921	152.5235668535	0.4766163360285
-13.04869979629	152.5235668535	0.47226754656
-13.76270194877	152.5235668535	0.4643549476714
-14.4773870339	152.5235668535	0.4529334879662
-15.19300624529	152.5235668535	0.4382151120574
-15.90937903752	152.5235668535	0.4204039147577
-16.62630916559	152.5235668535	0.3996490422762
-17.34363178368	152.5235668535	0.3760446922188
-18.06109569818	152.5235668535	0.3496693625902
-18.77853606327	152.5235668535	0.3205387529916
-19.49578803316	152.5235668535	0.2886607132233
-20.21264751302	152.5235668535	0.2539959942829
-20.92902030526	152.5235668535	0.2164739479661
-21.64480436245	152.5235668535	0.1760160762681
-22.3598426886	152.5235668535	0.1325281815829
-23.0741038845	152.5235668535	0.08586896750195
-23.78756440075	152.5235668535	0.0359285368184
-24.50009864055	152.5235668535	-0.01741870727551
-25.21175370269	152.5235668535	-0.07430621138801
-25.92251388758	152.5235668535	-0.1348752719278
-26.63235564581	152.5235668535	-0.1992200865008
-27.34130252678	152.5235668535	-0.2674898013161
-28.0493937795	152.5235668535	-0.3397550645781
-28.75659015497	152.5235668535	-0.416133623294
-29.46291520258	152.5235668535	-0.4966882758678
-30.16839247174	152.5235668535	-0.5814896705039
-30.87295131424	152.5235668535	-0.6705770562045
-31.57656818068	152.5235668535	-0.7639739823713
-32.27914887346	152.5235668535	-0.8563582842755
-32.98058349537	152.5235668535	-0.9640732465264
-33.68073075001	152.5235668535	-1.070414493692
-34.37937869274	152.5235668535	-1.181779613169
-35.07630752917	152.5235668535	-1.297972359943
-35.77128176529	152.5235668535	-1.419141880224
-36.46389321145	152.5235668535	-1.545413770821
-37.15363163064	152.5235668535	-1.676952877543
-37.83989258821	152.5235668535	-1.814018243806
-38.52205594993	152.5235668535	-1.956916011829
-39.19931318635	152.5235668535	-2.105960173632
-39.87027488278	152.5235668535	-2.261496120435
-40.53408541096	152.5235668535	-2.424246033884
-41.18969289764	152.5235668535	-2.594665202407
-41.83461680586	152.5235668535	-2.773012669419
-42.46573291503	152.5235668535	-2.959563177937
-43.07852758987	152.5235668535	-3.154198980955
-43.66628925096	152.5235668535	-3.356025201217
-44.21948039072	152.5235668535	-3.562773246382
-44.7260594152	152.5235668535	-3.770282722195
-45.17410247746	152.5235668535	-3.972752626096
-45.55612871765	152.5235668535	-4.164122912112
-45.87254632538	152.5235668535	-4.340586427008
-46.1303573227	152.5235668535	-4.50112269672
-46.33944460841	152.5235668535	-4.646187009677
-46.50956548452	152.5235668535	-4.779351025099
-46.6485776013	152.5235668535	-4.902302450091
