25.50620088581	309.3801828724	-4.268364493778
25.28497017296	309.3801828724	-4.200677065832
24.8870924036	309.3801828724	-4.082903870572
24.42018351946	309.3801828724	-3.9497133018
23.91136561628	309.3801828724	-3.809167480485
23.37957130517	309.3801828724	-3.66787658164
22.83507246693	309.3801828724	-3.528413351609
22.28453659024	309.3801828724	-3.392306154556
21.7302371168	309.3801828724	-3.260032604283
21.17316748331	309.3801828724	-3.13162454171
20.61391993089	309.3801828724	-3.007050125917
20.05267276868	309.3801828724	-2.886156520487
19.48961704221	309.3801828724	-2.76881636174
18.92484827424	309.3801828724	-2.654876813259
18.35838556932	309.3801828724	-2.544153197709
17.79040086842	309.3801828724	-2.436499046856
17.22107248069	309.3801828724	-2.33181883794
16.65024756971	309.3801828724	-2.229940629993
16.07795797642	309.3801828724	-2.130660641126
15.50435016903	309.3801828724	-2.033838771291
14.92946235665	309.3801828724	-1.93932218407
14.35333911657	309.3801828724	-1.846951674864
13.77608870792	309.3801828724	-1.756587143625
13.19773023525	309.3801828724	-1.668088490303
12.61832101222	309.3801828724	-1.581321983035
12.0379119843	309.3801828724	-1.496268517268
11.45650951967	309.3801828724	-1.413106402155
10.87418366835	309.3801828724	-1.33144717847
10.29098537583	309.3801828724	-1.250978805197
9.706959219383	309.3801828724	-1.171522973183
9.122168880854	309.3801828724	-1.09293958238
8.536748092108	309.3801828724	-1.01512037366
7.950805112271	309.3801828724	-0.937957087893
7.364581932338	309.3801828724	-0.8613987796082
6.778517957005	309.3801828724	-0.7854581851734
6.193186322835	309.3801828724	-0.7102945091889
5.608886334476	309.3801828724	-0.6361688471996
5.025630728296	309.3801828724	-0.5633168220143
4.443425872479	309.3801828724	-0.4919867928097
3.862182612449	309.3801828724	-0.4224080142105
3.281875475471	309.3801828724	-0.3547906362893
2.702440779702	309.3801828724	-0.2893193363828
2.123706584176	309.3801828724	-0.2261978963796
1.545628311605	309.3801828724	-0.1655600481441
0.9681104392263	309.3801828724	-0.1075713644607
0.3910256033614	309.3801828724	-0.05235284082592
-0.1857280869344	309.3801828724	0
-0.7622270498695	309.3801828724	0.04938526707275
-1.33859228094	309.3801828724	0.09573927855211
-1.914906566539	309.3801828724	0.1390047207819
-2.491265429425	309.3801828724	0.1791624892101
-3.067726183256	309.3801828724	0.2161871111007
-3.644352509872	309.3801828724	0.2500722182695
-4.22122082748	309.3801828724	0.2808369152686
-4.798356608817	309.3801828724	0.3084939384661
-5.375817167539	309.3801828724	0.3330814969662
-5.953602503646	309.3801828724	0.3546505362409
-6.531712617138	309.3801828724	0.3732201608423
-7.110204821671	309.3801828724	0.3888540526107
-7.688970858117	309.3801828724	0.4016095252021
-8.268029831028	309.3801828724	0.4115184195368
-8.84724800854	309.3801828724	0.4186380492708
-9.426447081499	309.3801828724	0.4229620462202
-10.00560794535	309.3801828724	0.4244585694648
-10.58472423192	309.3801828724	0.4230894099006
-11.16399335491	309.3801828724	0.4188290947914
-11.74380377353	309.3801828724	0.4117285696094
-12.32437837424	309.3801828724	0.4019470389552
-12.90556432061	309.3801828724	0.3896437074291
-13.48720240805	309.3801828724	0.3749268341596
-14.06915890469	309.3801828724	0.3578792055389
-14.65123002864	309.3801828724	0.3385645034072
-15.23328204804	309.3801828724	0.3169890959484
-15.81518123103	309.3801828724	0.2931593513467
-16.39675563663	309.3801828724	0.26705616505
-16.97794795118	309.3801828724	0.238615855218
-17.55864991557	309.3801828724	0.2078002127467
-18.13875327066	309.3801828724	0.1745200830598
-18.71822617553	309.3801828724	0.1386863115809
-19.29704315745	309.3801828724	0.100222480102
-19.87511506184	309.3801828724	0.05902032949455
-20.45247372962	309.3801828724	0.01498433699835
-21.02910642442	309.3801828724	-0.0319746519629
-21.6049876735	309.3801828724	-0.08194579196545
-22.18014931779	309.3801828724	-0.1350246057696
-22.75461683003	309.3801828724	-0.1912811433996
-23.3283520011	309.3801828724	-0.2507854548797
-23.90138667193	309.3801828724	-0.3136012220499
-24.4737272107	309.3801828724	-0.3797666540146
-25.04532267194	309.3801828724	-0.4493199598777
-25.61616031928	309.3801828724	-0.5222675078233
-26.18615099814	309.3801828724	-0.5944062963985
-26.75521829033	309.3801828724	-0.6786828437151
-27.32324120033	309.3801828724	-0.7618513270124
-27.89004141901	309.3801828724	-0.8489553480338
-28.45545337356	309.3801828724	-0.9398611749149
-29.01926691393	309.3801828724	-1.034677066784
-29.58117636728	309.3801828724	-1.133517650954
-30.14074869709	309.3801828724	-1.236516659288
-30.69750628956	309.3801828724	-1.343884241861
-31.25093332179	309.3801828724	-1.455849653295
-31.80038023901	309.3801828724	-1.572686725504
-32.34472624083	309.3801828724	-1.694662922217
-32.88326445883	309.3801828724	-1.82232590726
-33.41514155633	309.3801828724	-1.95605140349
-33.93835792358	309.3801828724	-2.096043192795
-34.45037902331	309.3801828724	-2.242511425248
-34.94752404518	309.3801828724	-2.395379682641
-35.42436729639	309.3801828724	-2.553941096547
-35.87316506518	309.3801828724	-2.716431679994
-36.28414218907	309.3801828724	-2.879578186394
-36.64763176473	309.3801828724	-3.038820995991
-36.95756491279	309.3801828724	-3.189415811689
-37.21426641062	309.3801828724	-3.328344114262
-37.42342304656	309.3801828724	-3.454803512525
-37.5930523643	309.3801828724	-3.569201570255
-37.73106364837	309.3801828724	-3.674206556556
-37.84384418736	309.3801828724	-3.771219471912
-37.93617648746	309.3801828724	-3.86185146688
-38.01158852262	309.3801828724	-3.947439860105
-38.0725702528	309.3801828724	-4.028971720109
-38.12091113769	309.3801828724	-4.107294015368
-38.157846605	309.3801828724	-4.182228436727
-38.18422362321	309.3801828724	-4.255417975666
-38.20089552898	309.3801828724	-4.324971281529
-38.20858192709	309.3801828724	-4.390423476883
-38.20614928079	309.3801828724	-4.452659739308
-38.18955379324	309.3801828724	-4.517175811611
-38.157846605	309.3801828724	-4.580914965464
-38.11276623033	309.3801828724	-4.641934904741
-38.05477117846	309.3801828724	-4.701324588909
-37.98381050393	309.3801828724	-4.759567999953
-37.89918370649	309.3801828724	-4.817805042813
-37.79869376266	309.3801828724	-4.876914526884
-37.67883817123	309.3801828724	-4.937921729793
-37.53472616686	309.3801828724	-5.002469643016
-37.35969026089	309.3801828724	-5.071965635223
-37.14411449546	309.3801828724	-5.147632397745
-36.87670808029	309.3801828724	-5.230883667435
-36.54860650323	309.3801828724	-5.321541135139
-36.15717333609	309.3801828724	-5.417573350156
-35.70985298599	309.3801828724	-5.515789852292
-35.22086560786	309.3801828724	-5.612344258399
-34.70404289737	309.3801828724	-5.704873972205
-34.16949753076	309.3801828724	-5.792328243347
-33.62348306472	309.3801828724	-5.874535130858
-33.06968667782	309.3801828724	-5.951711152992
-32.51037544355	309.3801828724	-6.02418745532
-31.94709683064	309.3801828724	-6.092295183411
-31.38067233483	309.3801828724	-6.156276328257
-30.81121658342	309.3801828724	-6.216532085451
-30.239372763	309.3801828724	-6.273412705115
