27.71487334624	246.0789031772	-4.757381516796
27.47453175262	246.0789031772	-4.680152083402
27.04227518995	246.0789031772	-4.545870400421
26.53503033463	246.0789031772	-4.394102285947
25.98225020299	246.0789031772	-4.234026733093
25.40452008781	246.0789031772	-4.073183382021
24.81297652181	246.0789031772	-3.914512000684
24.21488246109	246.0789031772	-3.759700361741
23.61270039365	246.0789031772	-3.609308750379
23.00750247014	246.0789031772	-3.463364835001
22.39993889807	246.0789031772	-3.321834030104
21.79021027336	246.0789031772	-3.184564159463
21.17851719196	246.0789031772	-3.051409963955
20.56495649326	246.0789031772	-2.922205433156
19.94956276278	246.0789031772	-2.796770722438
19.33251584515	246.0789031772	-2.674925987172
18.71400250209	246.0789031772	-2.556595139248
18.09387055738	246.0789031772	-2.441577582733
17.47214767943	246.0789031772	-2.329672721699
16.84898604445	246.0789031772	-2.220700711516
16.22444098927	246.0789031772	-2.114530127264
15.59855401647	246.0789031772	-2.010981124316
14.97144271679	246.0789031772	-1.909922277752
14.34312092442	246.0789031772	-1.811208328449
13.71366472748	246.0789031772	-1.714700934385
13.08312254566	246.0789031772	-1.620545354684
12.45149437899	246.0789031772	-1.529308791633
11.81887014975	246.0789031772	-1.440071270789
11.18530519478	246.0789031772	-1.352334760876
10.55082718246	246.0789031772	-1.265850246257
9.915532952216	246.0789031772	-1.180444799403
9.279540094765	246.0789031772	-1.095973161194
8.642993869229	246.0789031772	-1.01231774091
8.006136374145	246.0789031772	-0.9293886162374
7.369458723689	246.0789031772	-0.8471857871772
6.733562705653	246.0789031772	-0.7658545128512
6.098801092191	246.0789031772	-0.685671477302
5.465166966204	246.0789031772	-0.606892613269
4.832681078993	246.0789031772	-0.5297876876939
4.201239674043	246.0789031772	-0.4546195504171
3.57081508295	246.0789031772	-0.381644134178
2.941331217602	246.0789031772	-0.3110066980989
2.312615150472	246.0789031772	-0.2429908433236
1.684611544751	246.0789031772	-0.1777279947723
1.057216643925	246.0789031772	-0.1153910799717
0.4302921059704	246.0789031772	-0.05611152384187
-0.1962727427284	246.0789031772	0
-0.8225539902836	246.0789031772	0.05283973503798
-1.448696895817	246.0789031772	0.1023246760593
-2.074784464543	246.0789031772	0.1484202375586
-2.700906618773	246.0789031772	0.1910710827273
-3.327153280823	246.0789031772	0.2302841286666
-3.9535728704	246.0789031772	0.2660524582754
-4.580262226918	246.0789031772	0.2983899057558
-5.20724210168	246.0789031772	0.3273379737141
-5.834567831496	246.0789031772	0.3529312476558
-6.462246333467	246.0789031772	0.3752250643893
-7.090277607591	246.0789031772	0.3942747607232
