28.8850050944	214.48605298	-5.688056107018
28.63447158889	214.48605298	-5.584545243355
28.18386900883	214.48605298	-5.4044109533
27.65509235886	214.48605298	-5.200526574474
27.07885880512	214.48605298	-4.985246768907
26.47659607726	214.48605298	-4.769072638709
25.85995203236	214.48605298	-4.556035857013
25.23646351912	214.48605298	-4.348494844417
24.60871975159	214.48605298	-4.147351137845
23.97783863556	214.48605298	-3.952734558615
23.34448370221	214.48605298	-3.764710017386
22.70887132039	214.48605298	-3.583154905137
22.07121064668	214.48605298	-3.407975462026
21.43160265321	214.48605298	-3.239056291327
20.79007618916	214.48605298	-3.076238722541
20.1468331988	214.48605298	-2.919400146647
19.50206120182	214.48605298	-2.768526139054
18.85560152772	214.48605298	-2.623436392376
18.20747581337	214.48605298	-2.483914537751
17.55785715388	214.48605298	-2.349823541567
16.9067960353	214.48605298	-2.220997521029
16.25432851912	214.48605298	-2.097234531865
15.60058442666	214.48605298	-1.978347054396
14.94558539479	214.48605298	-1.864111507464
14.28939633418	214.48605298	-1.754253823843
13.63207494319	214.48605298	-1.648572059263
12.97362843412	214.48605298	-1.547224884221
12.31413614222	214.48605298	-1.44954876754
11.65366297814	214.48605298	-1.354945088702
10.99223779106	214.48605298	-1.262981109983
10.32995434084	214.48605298	-1.173267367431
9.666956873366	214.48605298	-1.08545045857
9.003375209966	214.48605298	-0.9992202546985
8.339461780978	214.48605298	-0.9143315377725
7.67573587167	214.48605298	-0.8306761233608
7.012832164039	214.48605298	-0.7483405590084
6.351104060558	214.48605298	-0.6675916996453
5.690558773524	214.48605298	-0.5886819756106
5.031203515232	214.48605298	-0.5118710295391
4.372937313547	214.48605298	-0.4374112917698
3.715731319286	214.48605298	-0.365555192642
3.0595061972	214.48605298	-0.2965118887225
2.404081639904	214.48605298	-0.2305049611688
1.74939273674	214.48605298	-0.1676930804798
1.095345727867	214.48605298	-0.1082493417454
0.4417891550811	214.48605298	-0.05231799087353
-0.2113995906388	214.48605298	0
-0.8642926322471	214.48605298	0.04861087103496
-1.517034215652	214.48605298	0.0934424992773
-2.169725312989	214.48605298	0.1344732478408
-2.822459684098	214.48605298	0.1716886921346
-3.475309451934	214.48605298	0.2050960444542
-4.128353951746	214.48605298	0.2347313662765
-4.781665306488	214.48605298	0.2606379313741
-5.435286789932	214.48605298	0.2828878627009
-6.089276100442	214.48605298	0.3015677078019
-6.743626025722	214.48605298	0.3167784388127
-7.398350990364	214.48605298	0.3285921786874
-8.053501480434	214.48605298	0.3371459610386
-8.708969311502	214.48605298	0.3425407580022
-9.364761695864	214.48605298	0.3448703294182
-10.02073438761	214.48605298	0.3442356474225
-10.67669265477	214.48605298	0.3405934382426
-11.33260764815	214.48605298	0.3338499420382
-11.98847215546	214.48605298	0.3239186112644
-12.64449533328	214.48605298	0.3107128983764
-13.30115319309	214.48605298	0.2942760771467
-13.95866210376	214.48605298	0.2748245164373
-14.61687060708	214.48605298	0.2525601605196
-15.27559118338	214.48605298	0.2276416798927
-15.93466516215	214.48605298	0.200170046692
-16.59387617453	214.48605298	0.1702101715764
-17.25305833773	214.48605298	0.137783691432
-17.91207461814	214.48605298	0.1028906062589
-18.57072307148	214.48605298	0.06548042998908
-19.22893157481	214.48605298	0.02546661507781
-19.88659194368	214.48605298	-0.017222961429
-20.54357435678	214.48605298	-0.06271812084867
-21.19984275264	214.48605298	-0.1111486844985
-21.85536106977	214.48605298	-0.1626444736958
-22.51004276064	214.48605298	-0.2173497343486
-23.16391667443	214.48605298	-0.2754159246606
-23.81696117424	214.48605298	-0.3369728659489
-24.46916904778	214.48605298	-0.4021575918263
-25.12054750736	214.48605298	-0.4710927113148
-25.77113982673	214.48605298	-0.5438936211407
-26.42090994443	214.48605298	-0.6206540811445
-27.06989392193	214.48605298	-0.7014678511662
-27.71807733463	214.48605298	-0.7863926295693
-28.36543133337	214.48605298	-0.8754644778307
-29.01191985666	214.48605298	-0.9687338820183
-29.65744914466	214.48605298	-1.061044050917
-30.30192543753	214.48605298	-1.168189911465
-30.94522612625	214.48605298	-1.27402313425
-31.58714205425	214.48605298	-1.384818416273
-32.22748570185	214.48605298	-1.500344964083
-32.8660262756	214.48605298	-1.620725386701
-33.50239594843	214.48605298	-1.746075080853
-34.13612592115	214.48605298	-1.876545504744
-34.76666805929	214.48605298	-2.012367451826
-35.39343816694	214.48605298	-2.153843838505
-36.01570058996	214.48605298	-2.3012631566
-36.63219317666	214.48605298	-2.454957171697
-37.24210093765	214.48605298	-2.615639901042
-37.84446463764	214.48605298	-2.783772931542
-38.43702682818	214.48605298	-2.959594268944
-39.01689537881	214.48605298	-3.143356343588
-39.57993043196	214.48605298	-3.334922121861
-40.11996547505	214.48605298	-3.533404491428
-40.62824478148	214.48605298	-3.736538791532
-41.09369026549	214.48605298	-3.940250075268
-41.50535366266	214.48605298	-4.138833416971
-41.85636165547	214.48605298	-4.326288186862
-42.14708207098	214.48605298	-4.498957751172
-42.383955489	214.48605298	-4.655861237725
-42.57606940172	214.48605298	-4.797308775223
-42.73237426775	214.48605298	-4.927151729413
-42.86010401939	214.48605298	-5.046875833149
-42.96467509048	214.48605298	-5.158435618486
-43.05007588038	214.48605298	-5.263605310093
-43.11914082118	214.48605298	-5.363596573599
-43.17388935561	214.48605298	-5.459390281178
-43.21572066896	214.48605298	-5.550712365606
-43.24559399653	214.48605298	-5.640368409795
-43.26447578591	214.48605298	-5.724088734866
-43.27318102646	214.48605298	-5.801339630957
-43.27042592962	214.48605298	-5.871738846413
-43.25163068779	214.48605298	-5.93726976247
-43.21572066896	214.48605298	-6.002187633417
-43.16466482979	214.48605298	-6.063542630434
-43.09897524323	214.48605298	-6.122589692921
-43.01860142323	214.48605298	-6.180042838124
-42.92275722958	214.48605298	-6.237185854624
-42.80894720808	214.48605298	-6.294783245734
-42.67319738395	214.48605298	-6.353736548381
-42.50998313892	214.48605298	-6.41582719953
-42.3117387751	214.48605298	-6.482411110716
-42.06758815102	214.48605298	-6.554259997548
-41.76472223005	214.48605298	-6.632852380585
-41.39311592156	214.48605298	-6.717870918828
-40.94979054756	214.48605298	-6.807115862179
-40.44316285678	214.48605298	-6.898084544133
-39.88935232945	214.48605298	-6.986940023532
-39.30400243432	214.48605298	-7.071569097823
-38.69858793337	214.48605298	-7.151091866967
-38.0801768761	214.48605298	-7.225407358829
-37.45296681843	214.48605298	-7.29476079145
-36.81949648835	214.48605298	-7.359512779604
-36.18154011052	214.48605298	-7.419995088876
-35.54002085877	214.48605298	-7.476380814359
-34.89506134211	214.48605298	-7.529037783116
-34.24740442696	214.48605298	-7.578369883692
-33.5975766109	214.48605298	-7.624586272652
-32.94580868738	214.48605298	-7.667939380336
-32.29238914821	214.48605298	-7.708652787902
-31.6376136975	214.48605298	-7.746964501098
-30.98192949757	214.48605298	-7.783033190422
-30.32570437548	214.48605298	-7.817010314078
