37.18172588902	0	-7.054354227597
36.8591812172	0	-6.937268700984
36.27909295902	0	-6.733778160086
35.59835516296	0	-6.503860035022
34.85652563247	0	-6.261415272207
34.08119268536	0	-6.017902634418
33.28734371478	0	-5.777760767201
32.48467316831	0	-5.543524712891
31.6765332448	0	-5.316039485596
30.86435396812	0	-5.095360800534
30.04898963825	0	-4.881432942488
29.23070954541	0	-4.674051622333
28.40980155154	0	-4.473003265073
27.58638637295	0	-4.278074295713
26.76050115312	0	-4.088986138174
25.93240589637	0	-3.90552521746
25.10234203533	0	-3.7275615314
24.27009599499	0	-3.554835075652
23.4357142047	0	-3.387048702398
22.59941023945	0	-3.223979550773
21.76123981447	0	-3.06543261752
20.92126793083	0	-2.911194327645
20.07965244832	0	-2.76107896376
19.23642122454	0	-2.614928666087
18.39165783231	0	-2.472529859631
17.5454365586	0	-2.334161120472
16.69775740341	0	-2.200760321415
15.84874108302	0	-2.070702435323
14.99845259854	0	-1.943105304608
14.14695695104	0	-1.817597494496
13.29434699922	0	-1.693891143038
12.44080846046	0	-1.5717541035
11.58651776629	0	-1.450963515018
10.73181849386	0	-1.33138937542
9.877342082302	0	-1.212985255359
9.023933545716	0	-1.095946158094
8.172038605835	0	-0.9806713760039
7.321657262657	0	-0.8675044862562
6.472808087921	0	-0.7568447812326
5.625370365327	0	-0.649063695707
4.779288379657	0	-0.5445140927146
3.934469272218	0	-0.4434466907277
3.090690182147	0	-0.3462143527818
2.24784896488	0	-0.253039939741
1.405834189985	0	-0.1641555983391
0.5644508542053	0	-0.07975633183249
-0.2764589022374	0	0
-1.116987938037	0	0.07496482324877
-1.95732197058	0	0.145035993351
-2.797591002038	0	0.2101485092212
-3.637906462842	0	0.2702559415127
-4.478389069295	0	0.3253582902255
-5.31911310835	0	0.3754555553595
-6.160190010441	0	0.4205941662616
-7.001656919045	0	0.4608205522784
-7.843588121116	0	0.4961997144954
-8.686002188393	0	0.5268430833447
-9.528889835007	0	0.5528063740426
-10.37232534791	0	0.5742103028904
-11.21617872494	0	0.5911663003204
-12.06044068022	0	0.603739367418
-12.9049440681	0	0.6120502204847
-13.74941959837	0	0.6160524301738
-14.59383941343	0	0.6156717095305
-15.43820351327	0	0.6108430574694
-16.28277190223	0	0.601501472905
-17.12814816183	0	0.5876933851841
-17.97462015401	0	0.5696973703871
-18.82200216139	0	0.5477827187252
-19.67003417962	0	0.5221165758465
-20.51853049132	0	0.4928475156606
-21.36720323454	0	0.4600591109918
-22.21583883428	0	0.4237606477094
-23.06426085903	0	0.3839799834213
-23.91220001857	0	0.3406521170421
-24.75958202595	0	0.2936934757478
-25.60625830725	0	0.2429926291061
-26.45206171684	0	0.1884381466849
-27.29694582537	0	0.1298535969665
-28.14086420348	0	0.06708112017207
-28.98370542075	0	-1.857173869583e-05
-29.82550662065	0	-0.07164976789143
-30.66624923144	0	-0.1479517563264
-31.50589610965	0	-0.2291009685611
-32.34449368463	0	-0.3152274067665
-33.18206981397	0	-0.4064703589828
-34.01859664008	0	-0.5029412556422
-34.8540927347	0	-0.6047422413076
-35.68857666955	0	-0.7119476029336
-36.52198344356	0	-0.8246130557365
-37.35427591325	0	-0.9426364551533
-38.18534264818	0	-1.05097469284
-39.01505364619	0	-1.194961382954
-39.84324176163	0	-1.328510755922
-40.66965627602	0	-1.468634524387
-41.49403718502	0	-1.614886966623
-42.31610591255	0	-1.767463085885
-43.13537959341	0	-1.926530027821
-43.95125464609	0	-2.092310653296
-44.76301605865	0	-2.265111395998
-45.56993953328	0	-2.44533154831
-46.3710500537	0	-2.633398260221
-47.16472259276	0	-2.829710824113
-47.94992641899	0	-3.035207112791
-48.72542651174	0	-3.250509279501
-49.48829782218	0	-3.475960901408
-50.23483528844	0	-3.71188698394
-50.95969024976	0	-3.958213240142
-51.65495114548	0	-4.213797508084
-52.30930778671	0	-4.47574259653
-52.90853422163	0	-4.738681272997
-53.43851592881	0	-4.995361273522
-53.89041276065	0	-5.238001039593
-54.2646890106	0	-5.460165463751
-54.56964624587	0	-5.662848134016
-54.81697537596	0	-5.846374055816
-55.01820945061	0	-6.014884726879
-55.18264362503	0	-6.170515897157
-55.31727015884	0	-6.31581189485
-55.42722413779	0	-6.452992042732
-55.51614562267	0	-6.583727797286
-55.58662537102	0	-6.709458468262
-55.64048341324	0	-6.828763317649
-55.67893619821	0	-6.949841768082
-55.70325589004	0	-7.063055087176
-55.71445464847	0	-7.163063900057
-55.71090744638	0	-7.252616824052
-55.68670847086	0	-7.352857783667
-55.6404648415	0	-7.453433034578
-55.57473017239	0	-7.544304552021
-55.49015447436	0	-7.633662472759
-55.38667274635	0	-7.72114464789
-55.26326354271	0	-7.808496820849
-55.11671395265	0	-7.896972583999
-54.94193531978	0	-7.988066962306
-54.73177752469	0	-8.084305712232
-54.47651826217	0	-8.187768868511
-54.16215444126	0	-8.300109315886
-53.77219435797	0	-8.423499947786
-53.29372136806	0	-8.557615758784
-52.72289112162	0	-8.699280981561
-52.07056808577	0	-8.844038398832
-51.35748760677	0	-8.986065770514
-50.60380002112	0	-9.121778751039
-49.82426986107	0	-9.249561599141
-49.02801585032	0	-9.369860036548
-48.22041450723	0	-9.48254406109
-47.40477160129	0	-9.588133681449
-46.58334359874	0	-9.687130334571
-45.75732837673	0	-9.779896169361
-44.92688379504	0	-9.867016195587
-44.09296629822	0	-9.949047565409
-43.25624446885	0	-10.02632457013
-42.4170340265	0	-10.09920935864
-41.57569712007	0	-10.16801765051
-40.73260518433	0	-10.23308373703
-39.88835251492	0	-10.29463047908
-39.04340340531	0	-10.35276930707
-38.19789714354	0	-10.41355460782
-37.35188944482	0	-10.45922251327
-36.50548245373	0	-10.50711902737
-35.65868545612	0	-10.55151476873
-34.8116191683	0	-10.59242830908
-33.964302162	0	-10.62984107668
-33.11675300898	0	-10.66378092915
-32.26906456791	0	-10.69422929474
-31.42126469641	0	-10.72118617346
-30.57342768144	0	-10.74462370769
-29.72555352298	0	-10.76451403984
-28.87769793627	0	-10.78082931228
-28.02996306585	0	-10.79352309568
-27.18226533892	0	-10.80255824656
-26.33473475763	0	-10.80789762143
-25.48738060786	0	-10.80946693335
-24.640175032	0	-10.80723832471
